-151902884	-400000047	-157104797	-400000047	-400000047	-400000047	-24957278	-400000047	0	0
-151893347	-400000047	-157095451	-400000047	-400000047	-400000047	-24945214	-400000047	0	0
-151878661	-400000047	-157081336	-400000047	-400000047	-400000047	-24924710	-400000047	0	0
-151851052	-400000047	-157053823	-400000047	-400000047	-400000047	-24898436	-400000047	0	0
-151843852	-400000047	-157057304	-400000047	-400000047	-400000047	-24895909	-400000047	0	0
-151849192	-400000047	-157069272	-400000047	-400000047	-400000047	-24899819	-400000047	0	0
-151847428	-400000047	-157071799	-400000047	-400000047	-400000047	-24902871	-400000047	0	0
-151849001	-400000047	-157066936	-400000047	-400000047	-400000047	-24901631	-400000047	0	0
-151852721	-400000047	-157064742	-400000047	-400000047	-400000047	-24900630	-400000047	0	0
-151857918	-400000047	-157064075	-400000047	-400000047	-400000047	-24904587	-400000047	0	0
-151846426	-400000047	-157050914	-400000047	-400000047	-400000047	-24897530	-400000047	0	0
-151850432	-400000047	-157060927	-400000047	-400000047	-400000047	-24901011	-400000047	0	0
-151855916	-400000047	-157080287	-400000047	-400000047	-400000047	-24913266	-400000047	0	0
-151862162	-400000047	-157084293	-400000047	-400000047	-400000047	-24920943	-400000047	0	0
-151870697	-400000047	-157088060	-400000047	-400000047	-400000047	-24923518	-400000047	0	0
-151876992	-400000047	-157083816	-400000047	-400000047	-400000047	-24922707	-400000047	0	0
-151875132	-400000047	-157079143	-400000047	-400000047	-400000047	-24919560	-400000047	0	0
-151860589	-400000047	-157064551	-400000047	-400000047	-400000047	-24908879	-400000047	0	0
-151844758	-400000047	-157057542	-400000047	-400000047	-400000047	-24897196	-400000047	0	0
-151836508	-400000047	-157054395	-400000047	-400000047	-400000047	-24888470	-400000047	0	0
-151846760	-400000047	-157058114	-400000047	-400000047	-400000047	-24898579	-400000047	0	0
-151852101	-400000047	-157058829	-400000047	-400000047	-400000047	-24902918	-400000047	0	0
-151860684	-400000047	-157062596	-400000047	-400000047	-400000047	-24904540	-400000047	0	0
-151871747	-400000047	-157080478	-400000047	-400000047	-400000047	-24916556	-400000047	0	0
-151888960	-400000047	-157096547	-400000047	-400000047	-400000047	-24939301	-400000047	0	0
-151894921	-400000047	-157100076	-400000047	-400000047	-400000047	-24947980	-400000047	0	0
-151890105	-400000047	-157098884	-400000047	-400000047	-400000047	-24943926	-400000047	0	0
-151889389	-400000047	-157105321	-400000047	-400000047	-400000047	-24944117	-400000047	0	0
-151893156	-400000047	-157108420	-400000047	-400000047	-400000047	-24947455	-400000047	0	0
-151905030	-400000047	-157116241	-400000047	-400000047	-400000047	-24953845	-400000047	0	0
-151913517	-400000047	-157124013	-400000047	-400000047	-400000047	-24960234	-400000047	0	0
-151909369	-400000047	-157110089	-400000047	-400000047	-400000047	-24950602	-400000047	0	0
-151876181	-400000047	-157069129	-400000047	-400000047	-400000047	-24913123	-400000047	0	0
-151815766	-400000047	-157020158	-400000047	-400000047	-400000047	-24862626	-400000047	0	0
-151794356	-400000047	-157007474	-400000047	-400000047	-400000047	-24846699	-400000047	0	0
-151801556	-400000047	-157012147	-400000047	-400000047	-400000047	-24852994	-400000047	0	0
-151820963	-400000047	-157029266	-400000047	-400000047	-400000047	-24869731	-400000047	0	0
-151855772	-400000047	-157071656	-400000047	-400000047	-400000047	-24903157	-400000047	0	0
-151874798	-400000047	-157083482	-400000047	-400000047	-400000047	-24915269	-400000047	0	0
-151868504	-400000047	-157076234	-400000047	-400000047	-400000047	-24909260	-400000047	0	0
-151859110	-400000047	-157063693	-400000047	-400000047	-400000047	-24902489	-400000047	0	0
-151869076	-400000047	-157067079	-400000047	-400000047	-400000047	-24912455	-400000047	0	0
-151879424	-400000047	-157087630	-400000047	-400000047	-400000047	-24925664	-400000047	0	0
-151858347	-400000047	-157071561	-400000047	-400000047	-400000047	-24907544	-400000047	0	0
-151827591	-400000047	-157040090	-400000047	-400000047	-400000047	-24880078	-400000047	0	0
-151826399	-400000047	-157037086	-400000047	-400000047	-400000047	-24880364	-400000047	0	0
-151833886	-400000047	-157040662	-400000047	-400000047	-400000047	-24880936	-400000047	0	0
-151853960	-400000047	-157049913	-400000047	-400000047	-400000047	-24891141	-400000047	0	0
-151868027	-400000047	-157067603	-400000047	-400000047	-400000047	-24906685	-400000047	0	0
-151862544	-400000047	-157069844	-400000047	-400000047	-400000047	-24904397	-400000047	0	0
-151851958	-400000047	-157061166	-400000047	-400000047	-400000047	-24897435	-400000047	0	0
-151847619	-400000047	-157050962	-400000047	-400000047	-400000047	-24891665	-400000047	0	0
-151841038	-400000047	-157041377	-400000047	-400000047	-400000047	-24883130	-400000047	0	0
-151834458	-400000047	-157033271	-400000047	-400000047	-400000047	-24880316	-400000047	0	0
-151841467	-400000047	-157047338	-400000047	-400000047	-400000047	-24890282	-400000047	0	0
-151836985	-400000047	-157062215	-400000047	-400000047	-400000047	-24893859	-400000047	0	0
-151833743	-400000047	-157063550	-400000047	-400000047	-400000047	-24894669	-400000047	0	0
-151836747	-400000047	-157060641	-400000047	-400000047	-400000047	-24895480	-400000047	0	0
-151838034	-400000047	-157055015	-400000047	-400000047	-400000047	-24893000	-400000047	0	0
-151846713	-400000047	-157062453	-400000047	-400000047	-400000047	-24900773	-400000047	0	0
-151863450	-400000047	-157074422	-400000047	-400000047	-400000047	-24916508	-400000047	0	0
-151874274	-400000047	-157082194	-400000047	-400000047	-400000047	-24929383	-400000047	0	0
-151873463	-400000047	-157078809	-400000047	-400000047	-400000047	-24931290	-400000047	0	0
-151888293	-400000047	-157089204	-400000047	-400000047	-400000047	-24932530	-400000047	0	0
-151888865	-400000047	-157081193	-400000047	-400000047	-400000047	-24921706	-400000047	0	0
-151887482	-400000047	-157080096	-400000047	-400000047	-400000047	-24923184	-400000047	0	0
-151881999	-400000047	-157084340	-400000047	-400000047	-400000047	-24924615	-400000047	0	0
-151872080	-400000047	-157079763	-400000047	-400000047	-400000047	-24916699	-400000047	0	0
-151853722	-400000047	-157060403	-400000047	-400000047	-400000047	-24899056	-400000047	0	0
-151850432	-400000047	-157055205	-400000047	-400000047	-400000047	-24896290	-400000047	0	0
-151858109	-400000047	-157066411	-400000047	-400000047	-400000047	-24906447	-400000047	0	0
-151873892	-400000047	-157080049	-400000047	-400000047	-400000047	-24920180	-400000047	0	0
-151893967	-400000047	-157083196	-400000047	-400000047	-400000047	-24933770	-400000047	0	0
-151900834	-400000047	-157100314	-400000047	-400000047	-400000047	-24946263	-400000047	0	0
-151914090	-400000047	-157114333	-400000047	-400000047	-400000047	-24963048	-400000047	0	0
-151898211	-400000047	-157109279	-400000047	-400000047	-400000047	-24950984	-400000047	0	0
-151890868	-400000047	-157109899	-400000047	-400000047	-400000047	-24944642	-400000047	0	0
-151873749	-400000047	-157082719	-400000047	-400000047	-400000047	-24921706	-400000047	0	0
-151856726	-400000047	-157070512	-400000047	-400000047	-400000047	-24907210	-400000047	0	0
-151844328	-400000047	-157062358	-400000047	-400000047	-400000047	-24897769	-400000047	0	0
-151840418	-400000047	-157060927	-400000047	-400000047	-400000047	-24892190	-400000047	0	0
-151849812	-400000047	-157064265	-400000047	-400000047	-400000047	-24901488	-400000047	0	0
-151852911	-400000047	-157069272	-400000047	-400000047	-400000047	-24910023	-400000047	0	0
-151851386	-400000047	-157070035	-400000047	-400000047	-400000047	-24909594	-400000047	0	0
-151860589	-400000047	-157065457	-400000047	-400000047	-400000047	-24908402	-400000047	0	0
-151859492	-400000047	-157068843	-400000047	-400000047	-400000047	-24910023	-400000047	0	0
-151848525	-400000047	-157059068	-400000047	-400000047	-400000047	-24903348	-400000047	0	0
-151842898	-400000047	-157047099	-400000047	-400000047	-400000047	-24893477	-400000047	0	0
-151832312	-400000047	-157051677	-400000047	-400000047	-400000047	-24882510	-400000047	0	0
-151831168	-400000047	-157060737	-400000047	-400000047	-400000047	-24883416	-400000047	0	0
-151850337	-400000047	-157058448	-400000047	-400000047	-400000047	-24887040	-400000047	0	0
-151848000	-400000047	-157049340	-400000047	-400000047	-400000047	-24883940	-400000047	0	0
-151842326	-400000047	-157056779	-400000047	-400000047	-400000047	-24885371	-400000047	0	0
-151851529	-400000047	-157055635	-400000047	-400000047	-400000047	-24887612	-400000047	0	0
-151864975	-400000047	-157063932	-400000047	-400000047	-400000047	-24898722	-400000047	0	0
-151864546	-400000047	-157065744	-400000047	-400000047	-400000047	-24907401	-400000047	0	0
-151850193	-400000047	-157052631	-400000047	-400000047	-400000047	-24900916	-400000047	0	0
-151832741	-400000047	-157043237	-400000047	-400000047	-400000047	-24889376	-400000047	0	0
-151835602	-400000047	-157067699	-400000047	-400000047	-400000047	-24895146	-400000047	0	0
-151844758	-400000047	-157069701	-400000047	-400000047	-400000047	-24898293	-400000047	0	0
-151845520	-400000047	-157060975	-400000047	-400000047	-400000047	-24898627	-400000047	0	0
-151848381	-400000047	-157069320	-400000047	-400000047	-400000047	-24903824	-400000047	0	0
-151844948	-400000047	-157067651	-400000047	-400000047	-400000047	-24900534	-400000047	0	0
-151860541	-400000047	-157070607	-400000047	-400000047	-400000047	-24906018	-400000047	0	0
-151871651	-400000047	-157067222	-400000047	-400000047	-400000047	-24907639	-400000047	0	0
-151884192	-400000047	-157075423	-400000047	-400000047	-400000047	-24921897	-400000047	0	0
-151892060	-400000047	-157083625	-400000047	-400000047	-400000047	-24936011	-400000047	0	0
-151890200	-400000047	-157093877	-400000047	-400000047	-400000047	-24946168	-400000047	0	0
-151861304	-400000047	-157072658	-400000047	-400000047	-400000047	-24919703	-400000047	0	0
-151852196	-400000047	-157077188	-400000047	-400000047	-400000047	-24905398	-400000047	0	0
-151847475	-400000047	-157080716	-400000047	-400000047	-400000047	-24905112	-400000047	0	0
-151859158	-400000047	-157081765	-400000047	-400000047	-400000047	-24913504	-400000047	0	0
-151864499	-400000047	-157073135	-400000047	-400000047	-400000047	-24916461	-400000047	0	0
-151869267	-400000047	-157076902	-400000047	-400000047	-400000047	-24918988	-400000047	0	0
-151871937	-400000047	-157083148	-400000047	-400000047	-400000047	-24921467	-400000047	0	0
-151864880	-400000047	-157083911	-400000047	-400000047	-400000047	-24916508	-400000047	0	0
-151870602	-400000047	-157078952	-400000047	-400000047	-400000047	-24912074	-400000047	0	0
-151870602	-400000047	-157069797	-400000047	-400000047	-400000047	-24905779	-400000047	0	0
-151864212	-400000047	-157063216	-400000047	-400000047	-400000047	-24906399	-400000047	0	0
-151862734	-400000047	-157063550	-400000047	-400000047	-400000047	-24906447	-400000047	0	0
-151862734	-400000047	-157079429	-400000047	-400000047	-400000047	-24918273	-400000047	0	0
-151867979	-400000047	-157088822	-400000047	-400000047	-400000047	-24933198	-400000047	0	0
-151876372	-400000047	-157089442	-400000047	-400000047	-400000047	-24933531	-400000047	0	0
-151867693	-400000047	-157081336	-400000047	-400000047	-400000047	-24918749	-400000047	0	0
-151873320	-400000047	-157083720	-400000047	-400000047	-400000047	-24915745	-400000047	0	0
-151888102	-400000047	-157091350	-400000047	-400000047	-400000047	-24925473	-400000047	0	0
-151887625	-400000047	-157090539	-400000047	-400000047	-400000047	-24923899	-400000047	0	0
-151875800	-400000047	-157075519	-400000047	-400000047	-400000047	-24909308	-400000047	0	0
-151857108	-400000047	-157057447	-400000047	-400000047	-400000047	-24893000	-400000047	0	0
-151848286	-400000047	-157046289	-400000047	-400000047	-400000047	-24890187	-400000047	0	0
-151847571	-400000047	-157052011	-400000047	-400000047	-400000047	-24895957	-400000047	0	0
-151845664	-400000047	-157068366	-400000047	-400000047	-400000047	-24900010	-400000047	0	9
-151848000	-400000047	-157072991	-400000047	-400000047	-400000047	-24901917	-400000047	0	0
-151855725	-400000047	-157069844	-400000047	-400000047	-400000047	-24902155	-400000047	0	0
-151869172	-400000047	-157071466	-400000047	-400000047	-400000047	-24909070	-400000047	0	0
-151870364	-400000047	-157066936	-400000047	-400000047	-400000047	-24907496	-400000047	0	0
-151869982	-400000047	-157071179	-400000047	-400000047	-400000047	-24909165	-400000047	0	0
-151876944	-400000047	-157083959	-400000047	-400000047	-400000047	-24918416	-400000047	0	0
-151893729	-400000047	-157099742	-400000047	-400000047	-400000047	-24938872	-400000047	0	0
-151895350	-400000047	-157096404	-400000047	-400000047	-400000047	-24942210	-400000047	0	0
-151886481	-400000047	-157090253	-400000047	-400000047	-400000047	-24934962	-400000047	0	0
-151867741	-400000047	-157081431	-400000047	-400000047	-400000047	-24918034	-400000047	0	0
-151850861	-400000047	-157073421	-400000047	-400000047	-400000047	-24901011	-400000047	0	0
-151820010	-400000047	-157046432	-400000047	-400000047	-400000047	-24873307	-400000047	0	0
-151818961	-400000047	-157042379	-400000047	-400000047	-400000047	-24871829	-400000047	0	0
-151833361	-400000047	-157049770	-400000047	-400000047	-400000047	-24883511	-400000047	0	0
-151851529	-400000047	-157064027	-400000047	-400000047	-400000047	-24896433	-400000047	0	0
-151884621	-400000047	-157081575	-400000047	-400000047	-400000047	-24920371	-400000047	0	0
-151892966	-400000047	-157092542	-400000047	-400000047	-400000047	-24933293	-400000047	0	0
-151881236	-400000047	-157088012	-400000047	-400000047	-400000047	-24923995	-400000047	0	0
-151867264	-400000047	-157073945	-400000047	-400000047	-400000047	-24913647	-400000047	0	0
-151857012	-400000047	-157057494	-400000047	-400000047	-400000047	-24899104	-400000047	0	0
-151861828	-400000047	-157063836	-400000047	-400000047	-400000047	-24898388	-400000047	0	0
-151871270	-400000047	-157066316	-400000047	-400000047	-400000047	-24907734	-400000047	0	0
-151871794	-400000047	-157069081	-400000047	-400000047	-400000047	-24916222	-400000047	0	0
-151876038	-400000047	-157079000	-400000047	-400000047	-400000047	-24923756	-400000047	0	0
-151871747	-400000047	-157077235	-400000047	-400000047	-400000047	-24917796	-400000047	0	0
-151870459	-400000047	-157077235	-400000047	-400000047	-400000047	-24914363	-400000047	0	0
-151862353	-400000047	-157068605	-400000047	-400000047	-400000047	-24903538	-400000047	0	0
-151861638	-400000047	-157067031	-400000047	-400000047	-400000047	-24902346	-400000047	0	0
-151854008	-400000047	-157062358	-400000047	-400000047	-400000047	-24900868	-400000047	0	0
-151843422	-400000047	-157049245	-400000047	-400000047	-400000047	-24895861	-400000047	0	0
-151853054	-400000047	-157055348	-400000047	-400000047	-400000047	-24906209	-400000047	0	0
-151864260	-400000047	-157064647	-400000047	-400000047	-400000047	-24912646	-400000047	0	0
-151868599	-400000047	-157072038	-400000047	-400000047	-400000047	-24916031	-400000047	0	0
-151875943	-400000047	-157077760	-400000047	-400000047	-400000047	-24920037	-400000047	0	0
-151870078	-400000047	-157068128	-400000047	-400000047	-400000047	-24909690	-400000047	0	0
-151869696	-400000047	-157065505	-400000047	-400000047	-400000047	-24904778	-400000047	0	0
-151871031	-400000047	-157069987	-400000047	-400000047	-400000047	-24905207	-400000047	0	0
-151875847	-400000047	-157088918	-400000047	-400000047	-400000047	-24916651	-400000047	0	0
-151881379	-400000047	-157086295	-400000047	-400000047	-400000047	-24919369	-400000047	0	0
-151886052	-400000047	-157086915	-400000047	-400000047	-400000047	-24920085	-400000047	0	0
-151868075	-400000047	-157077474	-400000047	-400000047	-400000047	-24910786	-400000047	0	0
-151847523	-400000047	-157056684	-400000047	-400000047	-400000047	-24893715	-400000047	0	0
-151828831	-400000047	-157028932	-400000047	-400000047	-400000047	-24870541	-400000047	0	0
-151823586	-400000047	-157031936	-400000047	-400000047	-400000047	-24866059	-400000047	0	0
-151831215	-400000047	-157050342	-400000047	-400000047	-400000047	-24880078	-400000047	0	0
