-133243385	-400000047	-157005376	-400000047	-400000047	-400000047	-45444350	-400000047	0	0
-133247057	-400000047	-157003564	-400000047	-400000047	-400000047	-45452552	-400000047	0	0
-133262125	-400000047	-157011479	-400000047	-400000047	-400000047	-45465093	-400000047	0	0
-133283774	-400000047	-157022351	-400000047	-400000047	-400000047	-45477872	-400000047	0	0
-133280054	-400000047	-157012147	-400000047	-400000047	-400000047	-45469670	-400000047	0	0
-133263937	-400000047	-157003993	-400000047	-400000047	-400000047	-45456367	-400000047	0	0
-133268801	-400000047	-157009715	-400000047	-400000047	-400000047	-45462804	-400000047	0	0
-133271090	-400000047	-157011813	-400000047	-400000047	-400000047	-45468240	-400000047	0	0
-133262077	-400000047	-157014245	-400000047	-400000047	-400000047	-45463138	-400000047	0	0
-133257118	-400000047	-157014579	-400000047	-400000047	-400000047	-45464568	-400000047	0	0
-133250395	-400000047	-157012099	-400000047	-400000047	-400000047	-45466523	-400000047	0	0
-133252016	-400000047	-157015580	-400000047	-400000047	-400000047	-45472007	-400000047	0	0
-133260504	-400000047	-157023877	-400000047	-400000047	-400000047	-45475297	-400000047	0	0
-133273045	-400000047	-157026977	-400000047	-400000047	-400000047	-45476155	-400000047	0	0
-133282248	-400000047	-157022351	-400000047	-400000047	-400000047	-45478683	-400000047	0	0
-133277575	-400000047	-157040423	-400000047	-400000047	-400000047	-45479350	-400000047	0	0
-133285013	-400000047	-157040662	-400000047	-400000047	-400000047	-45484882	-400000047	0	0
-133273855	-400000047	-157013435	-400000047	-400000047	-400000047	-45475679	-400000047	0	0
-133271900	-400000047	-157006854	-400000047	-400000047	-400000047	-45471196	-400000047	0	0
-133289305	-400000047	-157023305	-400000047	-400000047	-400000047	-45482593	-400000047	0	0
-133298365	-400000047	-157042140	-400000047	-400000047	-400000047	-45495944	-400000047	0	0
-133303705	-400000047	-157045859	-400000047	-400000047	-400000047	-45503335	-400000047	0	0
-133298889	-400000047	-157030028	-400000047	-400000047	-400000047	-45497947	-400000047	0	0
-133293072	-400000047	-157033414	-400000047	-400000047	-400000047	-45497279	-400000047	0	0
-133280293	-400000047	-157026261	-400000047	-400000047	-400000047	-45486217	-400000047	0	0
-133264605	-400000047	-157010287	-400000047	-400000047	-400000047	-45468764	-400000047	0	0
-133265177	-400000047	-157014865	-400000047	-400000047	-400000047	-45466952	-400000047	0	0
-133269611	-400000047	-157024736	-400000047	-400000047	-400000047	-45475059	-400000047	0	0
-133275477	-400000047	-157032937	-400000047	-400000047	-400000047	-45483689	-400000047	0	0
-133286539	-400000047	-157039327	-400000047	-400000047	-400000047	-45494847	-400000047	0	0
-133290688	-400000047	-157046146	-400000047	-400000047	-400000047	-45502858	-400000047	0	0
-133296934	-400000047	-157052917	-400000047	-400000047	-400000047	-45511441	-400000047	0	0
-133298126	-400000047	-157055205	-400000047	-400000047	-400000047	-45511584	-400000047	0	0
-133288208	-400000047	-157041186	-400000047	-400000047	-400000047	-45496087	-400000047	0	0
-133278481	-400000047	-157028455	-400000047	-400000047	-400000047	-45480590	-400000047	0	0
-133263889	-400000047	-157015962	-400000047	-400000047	-400000047	-45470338	-400000047	0	0
-133264032	-400000047	-157021922	-400000047	-400000047	-400000047	-45482593	-400000047	0	0
-133277765	-400000047	-157031554	-400000047	-400000047	-400000047	-45491986	-400000047	0	0
-133283106	-400000047	-157031364	-400000047	-400000047	-400000047	-45492797	-400000047	0	0
-133276526	-400000047	-156999511	-400000047	-400000047	-400000047	-45475488	-400000047	0	0
-133281199	-400000047	-157007045	-400000047	-400000047	-400000047	-45475011	-400000047	0	0
-133272949	-400000047	-157027167	-400000047	-400000047	-400000047	-45480542	-400000047	0	0
-133266750	-400000047	-157022542	-400000047	-400000047	-400000047	-45476489	-400000047	0	0
-133268181	-400000047	-157020825	-400000047	-400000047	-400000047	-45474010	-400000047	0	0
-133267418	-400000047	-157017058	-400000047	-400000047	-400000047	-45474391	-400000047	0	0
-133270422	-400000047	-157038564	-400000047	-400000047	-400000047	-45486980	-400000047	0	0
-133260027	-400000047	-157036037	-400000047	-400000047	-400000047	-45478063	-400000047	0	0
-133263317	-400000047	-157022018	-400000047	-400000047	-400000047	-45470576	-400000047	0	0
-133278910	-400000047	-157031602	-400000047	-400000047	-400000047	-45486264	-400000047	0	0
-133267466	-400000047	-157030887	-400000047	-400000047	-400000047	-45488601	-400000047	0	0
-133263460	-400000047	-157033080	-400000047	-400000047	-400000047	-45487218	-400000047	0	0
-133270088	-400000047	-157019443	-400000047	-400000047	-400000047	-45480542	-400000047	0	0
-133268276	-400000047	-157009572	-400000047	-400000047	-400000047	-45476537	-400000047	0	0
-133280340	-400000047	-157039231	-400000047	-400000047	-400000047	-45493560	-400000047	0	0
-133293215	-400000047	-157064408	-400000047	-400000047	-400000047	-45507579	-400000047	0	0
-133288256	-400000047	-157045001	-400000047	-400000047	-400000047	-45504241	-400000047	0	0
-133281437	-400000047	-157031268	-400000047	-400000047	-400000047	-45498710	-400000047	0	0
-133285824	-400000047	-157035894	-400000047	-400000047	-400000047	-45498519	-400000047	0	0
-133298842	-400000047	-157044047	-400000047	-400000047	-400000047	-45506387	-400000047	0	0
-133310095	-400000047	-157038421	-400000047	-400000047	-400000047	-45502668	-400000047	0	0
-133305994	-400000047	-157033748	-400000047	-400000047	-400000047	-45493798	-400000047	0	0
-133304182	-400000047	-157032127	-400000047	-400000047	-400000047	-45496898	-400000047	0	0
-133285586	-400000047	-157027310	-400000047	-400000047	-400000047	-45488792	-400000047	0	0
-133264080	-400000047	-157020682	-400000047	-400000047	-400000047	-45476394	-400000047	0	0
-133259407	-400000047	-157019347	-400000047	-400000047	-400000047	-45475059	-400000047	0	0
-133268896	-400000047	-157025785	-400000047	-400000047	-400000047	-45483833	-400000047	0	0
-133274237	-400000047	-157035131	-400000047	-400000047	-400000047	-45490651	-400000047	0	0
-133276716	-400000047	-157040662	-400000047	-400000047	-400000047	-45494991	-400000047	0	0
-133276096	-400000047	-157034034	-400000047	-400000047	-400000047	-45492797	-400000047	0	0
-133274666	-400000047	-157024211	-400000047	-400000047	-400000047	-45484071	-400000047	0	0
-133273188	-400000047	-157016009	-400000047	-400000047	-400000047	-45475631	-400000047	0	0
-133282343	-400000047	-157022590	-400000047	-400000047	-400000047	-45485072	-400000047	0	0
-133285729	-400000047	-157025403	-400000047	-400000047	-400000047	-45493941	-400000047	0	0
-133279673	-400000047	-157025689	-400000047	-400000047	-400000047	-45496326	-400000047	0	0
-133261887	-400000047	-157015771	-400000047	-400000047	-400000047	-45480018	-400000047	0	0
-133249298	-400000047	-157002753	-400000047	-400000047	-400000047	-45462136	-400000047	0	0
-133243433	-400000047	-157007903	-400000047	-400000047	-400000047	-45454269	-400000047	0	0
-133244101	-400000047	-156988353	-400000047	-400000047	-400000047	-45448165	-400000047	0	0
-133260313	-400000047	-157010812	-400000047	-400000047	-400000047	-45465760	-400000047	0	0
-133280340	-400000047	-157031602	-400000047	-400000047	-400000047	-45482783	-400000047	0	0
-133291117	-400000047	-157036084	-400000047	-400000047	-400000047	-45485883	-400000047	0	0
-133303658	-400000047	-157044429	-400000047	-400000047	-400000047	-45495467	-400000047	0	0
-133301083	-400000047	-157040280	-400000047	-400000047	-400000047	-45496278	-400000047	0	0
-133290878	-400000047	-157035274	-400000047	-400000047	-400000047	-45492273	-400000047	0	0
-133280007	-400000047	-157024736	-400000047	-400000047	-400000047	-45487933	-400000047	0	0
-133277861	-400000047	-157021827	-400000047	-400000047	-400000047	-45484214	-400000047	0	0
-133283106	-400000047	-157031268	-400000047	-400000047	-400000047	-45485501	-400000047	0	0
-133278290	-400000047	-157022971	-400000047	-400000047	-400000047	-45479589	-400000047	0	0
-133268658	-400000047	-157012719	-400000047	-400000047	-400000047	-45469480	-400000047	0	0
-133264605	-400000047	-157010621	-400000047	-400000047	-400000047	-45464330	-400000047	0	0
-133268562	-400000047	-157010049	-400000047	-400000047	-400000047	-45459800	-400000047	0	0
-133267895	-400000047	-157010621	-400000047	-400000047	-400000047	-45457368	-400000047	0	0
-133252684	-400000047	-157004422	-400000047	-400000047	-400000047	-45449166	-400000047	0	0
-133245913	-400000047	-157004565	-400000047	-400000047	-400000047	-45452981	-400000047	0	0
-133256069	-400000047	-157015056	-400000047	-400000047	-400000047	-45466857	-400000047	0	0
-133277193	-400000047	-157027597	-400000047	-400000047	-400000047	-45484882	-400000047	0	0
-133273903	-400000047	-157028121	-400000047	-400000047	-400000047	-45483260	-400000047	0	0
-133276144	-400000047	-157029313	-400000047	-400000047	-400000047	-45483451	-400000047	0	0
-133281866	-400000047	-157014007	-400000047	-400000047	-400000047	-45480971	-400000047	0	0
-133279434	-400000047	-157025737	-400000047	-400000047	-400000047	-45484023	-400000047	0	0
-133269611	-400000047	-157032413	-400000047	-400000047	-400000047	-45483165	-400000047	0	0
-133254639	-400000047	-157019204	-400000047	-400000047	-400000047	-45474200	-400000047	0	0
-133251921	-400000047	-157008237	-400000047	-400000047	-400000047	-45469098	-400000047	0	0
-133249155	-400000047	-157011909	-400000047	-400000047	-400000047	-45466571	-400000047	0	0
-133255354	-400000047	-157025069	-400000047	-400000047	-400000047	-45466619	-400000047	0	0
-133271328	-400000047	-157036990	-400000047	-400000047	-400000047	-45482164	-400000047	0	0
-133290068	-400000047	-157048864	-400000047	-400000047	-400000047	-45509057	-400000047	0	0
-133293024	-400000047	-157047958	-400000047	-400000047	-400000047	-45514732	-400000047	0	0
-133292023	-400000047	-157047719	-400000047	-400000047	-400000047	-45509248	-400000047	0	0
-133285586	-400000047	-157047958	-400000047	-400000047	-400000047	-45502477	-400000047	0	0
-133287445	-400000047	-157048673	-400000047	-400000047	-400000047	-45500951	-400000047	0	0
-133305422	-400000047	-157052201	-400000047	-400000047	-400000047	-45508342	-400000047	0	0
-133297936	-400000047	-157039518	-400000047	-400000047	-400000047	-45493703	-400000047	0	0
-133279673	-400000047	-157019586	-400000047	-400000047	-400000047	-45475297	-400000047	0	0
-133258072	-400000047	-157006139	-400000047	-400000047	-400000047	-45462566	-400000047	0	0
-133250586	-400000047	-157001943	-400000047	-400000047	-400000047	-45459609	-400000047	0	0
-133244816	-400000047	-157002181	-400000047	-400000047	-400000047	-45456987	-400000047	0	0
-133234564	-400000047	-157002706	-400000047	-400000047	-400000047	-45451741	-400000047	0	0
-133238140	-400000047	-157002086	-400000047	-400000047	-400000047	-45455556	-400000047	0	0
-133247057	-400000047	-156985349	-400000047	-400000047	-400000047	-45462327	-400000047	0	0
-133262221	-400000047	-157013721	-400000047	-400000047	-400000047	-45481591	-400000047	0	0
-133279577	-400000047	-157058782	-400000047	-400000047	-400000047	-45508914	-400000047	0	0
-133285586	-400000047	-157042331	-400000047	-400000047	-400000047	-45504337	-400000047	0	0
-133275572	-400000047	-157028121	-400000047	-400000047	-400000047	-45490413	-400000047	0	0
-133271948	-400000047	-157028503	-400000047	-400000047	-400000047	-45487647	-400000047	0	0
-133258597	-400000047	-157018584	-400000047	-400000047	-400000047	-45475965	-400000047	0	0
-133259550	-400000047	-157013339	-400000047	-400000047	-400000047	-45474105	-400000047	0	0
-133272091	-400000047	-157023496	-400000047	-400000047	-400000047	-45490222	-400000047	0	0
-133283011	-400000047	-157034988	-400000047	-400000047	-400000047	-45504813	-400000047	0	0
-133293120	-400000047	-157038182	-400000047	-400000047	-400000047	-45510821	-400000047	0	0
-133292071	-400000047	-157033080	-400000047	-400000047	-400000047	-45505195	-400000047	0	0
-133289686	-400000047	-157034844	-400000047	-400000047	-400000047	-45503144	-400000047	0	0
-133280150	-400000047	-157026261	-400000047	-400000047	-400000047	-45495277	-400000047	0	0
-133283344	-400000047	-157024974	-400000047	-400000047	-400000047	-45495372	-400000047	0	0
-133286730	-400000047	-157026977	-400000047	-400000047	-400000047	-45498090	-400000047	0	0
-133289019	-400000047	-157028836	-400000047	-400000047	-400000047	-45498471	-400000047	0	0
-133285967	-400000047	-157029456	-400000047	-400000047	-400000047	-45494132	-400000047	0	0
-133284775	-400000047	-157030601	-400000047	-400000047	-400000047	-45493226	-400000047	0	0
-133275763	-400000047	-157029504	-400000047	-400000047	-400000047	-45492940	-400000047	0	0
-133271996	-400000047	-157031507	-400000047	-400000047	-400000047	-45493179	-400000047	0	0
-133258644	-400000047	-157025785	-400000047	-400000047	-400000047	-45483451	-400000047	0	0
-133271662	-400000047	-157030458	-400000047	-400000047	-400000047	-45489745	-400000047	0	0
-133264652	-400000047	-157023830	-400000047	-400000047	-400000047	-45481067	-400000047	0	0
-133271519	-400000047	-157027597	-400000047	-400000047	-400000047	-45488935	-400000047	0	0
-133285729	-400000047	-157034988	-400000047	-400000047	-400000047	-45492129	-400000047	0	0
-133298126	-400000047	-157045907	-400000047	-400000047	-400000047	-45504861	-400000047	0	0
-133295218	-400000047	-157048911	-400000047	-400000047	-400000047	-45511060	-400000047	0	0
-133298174	-400000047	-157051105	-400000047	-400000047	-400000047	-45517402	-400000047	0	0
-133306996	-400000047	-157054013	-400000047	-400000047	-400000047	-45522838	-400000047	0	0
-133315865	-400000047	-157058877	-400000047	-400000047	-400000047	-45527749	-400000047	0	0
-133307282	-400000047	-157052631	-400000047	-400000047	-400000047	-45519357	-400000047	0	0
-133287684	-400000047	-157035750	-400000047	-400000047	-400000047	-45497518	-400000047	0	0
-133273760	-400000047	-157017440	-400000047	-400000047	-400000047	-45478397	-400000047	0	0
-133268133	-400000047	-157013291	-400000047	-400000047	-400000047	-45474630	-400000047	0	0
-133267704	-400000047	-157016057	-400000047	-400000047	-400000047	-45477872	-400000047	0	0
-133270374	-400000047	-157018918	-400000047	-400000047	-400000047	-45481258	-400000047	0	0
-133266512	-400000047	-157022065	-400000047	-400000047	-400000047	-45481496	-400000047	0	0
-133269087	-400000047	-157022971	-400000047	-400000047	-400000047	-45483689	-400000047	0	0
-133261124	-400000047	-157014340	-400000047	-400000047	-400000047	-45471769	-400000047	0	0
-133246342	-400000047	-157001466	-400000047	-400000047	-400000047	-45456939	-400000047	0	0
-133249394	-400000047	-157007951	-400000047	-400000047	-400000047	-45462089	-400000047	0	0
-133248774	-400000047	-157007760	-400000047	-400000047	-400000047	-45467715	-400000047	0	0
-133250872	-400000047	-157016152	-400000047	-400000047	-400000047	-45475392	-400000047	0	0
-133257166	-400000047	-157032937	-400000047	-400000047	-400000047	-45487075	-400000047	0	0
-133263127	-400000047	-157028073	-400000047	-400000047	-400000047	-45482497	-400000047	0	0
-133285347	-400000047	-157030839	-400000047	-400000047	-400000047	-45488553	-400000047	0	0
-133292214	-400000047	-157035464	-400000047	-400000047	-400000047	-45496516	-400000047	0	0
-133285395	-400000047	-157036132	-400000047	-400000047	-400000047	-45493226	-400000047	0	0
-133285395	-400000047	-157036132	-400000047	-400000047	-400000047	-45493226	-400000047	0	0
-133274380	-400000047	-157023400	-400000047	-400000047	-400000047	-45487409	-400000047	0	0
-133268562	-400000047	-157021112	-400000047	-400000047	-400000047	-45484834	-400000047	0	0
-133276192	-400000047	-157025928	-400000047	-400000047	-400000047	-45490604	-400000047	0	0
-133301464	-400000047	-157043237	-400000047	-400000047	-400000047	-45510106	-400000047	0	0
-133311907	-400000047	-157052631	-400000047	-400000047	-400000047	-45521550	-400000047	0	0
-133303467	-400000047	-157051915	-400000047	-400000047	-400000047	-45517306	-400000047	0	0
-133297983	-400000047	-157046002	-400000047	-400000047	-400000047	-45508628	-400000047	0	0
-133275381	-400000047	-157025451	-400000047	-400000047	-400000047	-45485406	-400000047	0	0
