-126260677	-400000047	-154803914	-400000047	-400000047	-400000047	-41208558	-400000047	0	0
-126260963	-400000047	-154803485	-400000047	-400000047	-400000047	-41208176	-400000047	0	0
-126254573	-400000047	-154802913	-400000047	-400000047	-400000047	-41201787	-400000047	0	0
-126244941	-400000047	-154798859	-400000047	-400000047	-400000047	-41196684	-400000047	0	0
-126232925	-400000047	-154785222	-400000047	-400000047	-400000047	-41185145	-400000047	0	0
-126212564	-400000047	-154760188	-400000047	-400000047	-400000047	-41163258	-400000047	0	0
-126233068	-400000047	-154776639	-400000047	-400000047	-400000047	-41180663	-400000047	0	0
-126243701	-400000047	-154781407	-400000047	-400000047	-400000047	-41182809	-400000047	0	0
-126238313	-400000047	-154785222	-400000047	-400000047	-400000047	-41181569	-400000047	0	0
-126236406	-400000047	-154791182	-400000047	-400000047	-400000047	-41191868	-400000047	0	0
-126245370	-400000047	-154800004	-400000047	-400000047	-400000047	-41198449	-400000047	0	0
-126248565	-400000047	-154799193	-400000047	-400000047	-400000047	-41196398	-400000047	0	0
-126246610	-400000047	-154797477	-400000047	-400000047	-400000047	-41192155	-400000047	0	0
-126227679	-400000047	-154785699	-400000047	-400000047	-400000047	-41173319	-400000047	0	0
-126227012	-400000047	-154795379	-400000047	-400000047	-400000047	-41179518	-400000047	0	0
-126231637	-400000047	-154800147	-400000047	-400000047	-400000047	-41187911	-400000047	0	0
-126218524	-400000047	-154781693	-400000047	-400000047	-400000047	-41176943	-400000047	0	0
-126213851	-400000047	-154778928	-400000047	-400000047	-400000047	-41175322	-400000047	0	0
-126217952	-400000047	-154782361	-400000047	-400000047	-400000047	-41174988	-400000047	0	0
-126210370	-400000047	-154772300	-400000047	-400000047	-400000047	-41167454	-400000047	0	0
-126214710	-400000047	-154772967	-400000047	-400000047	-400000047	-41166596	-400000047	0	0
-126209703	-400000047	-154765195	-400000047	-400000047	-400000047	-41157202	-400000047	0	0
-126208034	-400000047	-154761857	-400000047	-400000047	-400000047	-41153912	-400000047	0	0
-126217761	-400000047	-154763573	-400000047	-400000047	-400000047	-41154818	-400000047	0	0
-126234641	-400000047	-154777020	-400000047	-400000047	-400000047	-41169457	-400000047	0	0
-126246038	-400000047	-154784268	-400000047	-400000047	-400000047	-41183190	-400000047	0	0
-126235452	-400000047	-154777640	-400000047	-400000047	-400000047	-41177897	-400000047	0	0
-126221385	-400000047	-154776591	-400000047	-400000047	-400000047	-41169934	-400000047	0	0
-126220908	-400000047	-154785031	-400000047	-400000047	-400000047	-41172366	-400000047	0	0
-126225009	-400000047	-154786080	-400000047	-400000047	-400000047	-41177325	-400000047	0	0
-126223865	-400000047	-154783696	-400000047	-400000047	-400000047	-41178898	-400000047	0	0
-126224771	-400000047	-154783124	-400000047	-400000047	-400000047	-41180424	-400000047	0	0
-126231542	-400000047	-154787701	-400000047	-400000047	-400000047	-41185431	-400000047	0	0
-126236167	-400000047	-154790181	-400000047	-400000047	-400000047	-41186862	-400000047	0	0
-126233115	-400000047	-154786319	-400000047	-400000047	-400000047	-41184144	-400000047	0	0
-126242366	-400000047	-154794425	-400000047	-400000047	-400000047	-41194205	-400000047	0	0
-126239410	-400000047	-154792088	-400000047	-400000047	-400000047	-41192584	-400000047	0	0
-126238694	-400000047	-154790419	-400000047	-400000047	-400000047	-41191296	-400000047	0	0
-126242461	-400000047	-154797906	-400000047	-400000047	-400000047	-41198926	-400000047	0	0
-126252856	-400000047	-154808778	-400000047	-400000047	-400000047	-41210608	-400000047	0	0
-126257291	-400000047	-154809159	-400000047	-400000047	-400000047	-41210703	-400000047	0	0
-126269546	-400000047	-154815406	-400000047	-400000047	-400000047	-41217236	-400000047	0	0
-126270452	-400000047	-154813594	-400000047	-400000047	-400000047	-41212325	-400000047	0	0
-126263776	-400000047	-154808158	-400000047	-400000047	-400000047	-41203074	-400000047	0	0
-126237836	-400000047	-154786223	-400000047	-400000047	-400000047	-41180472	-400000047	0	0
-126227918	-400000047	-154784697	-400000047	-400000047	-400000047	-41178326	-400000047	0	0
-126231256	-400000047	-154792899	-400000047	-400000047	-400000047	-41186099	-400000047	0	0
-126241412	-400000047	-154798573	-400000047	-400000047	-400000047	-41193823	-400000047	0	0
-126255956	-400000047	-154812783	-400000047	-400000047	-400000047	-41210131	-400000047	0	0
-126262536	-400000047	-154817456	-400000047	-400000047	-400000047	-41218476	-400000047	0	0
-126271167	-400000047	-154816502	-400000047	-400000047	-400000047	-41219430	-400000047	0	0
-126287141	-400000047	-154827756	-400000047	-400000047	-400000047	-41229825	-400000047	0	0
-126269021	-400000047	-154813498	-400000047	-400000047	-400000047	-41213708	-400000047	0	0
-126237026	-400000047	-154790467	-400000047	-400000047	-400000047	-41188054	-400000047	0	0
-126229396	-400000047	-154785699	-400000047	-400000047	-400000047	-41180615	-400000047	0	0
-126227012	-400000047	-154785222	-400000047	-400000047	-400000047	-41181855	-400000047	0	0
-126223483	-400000047	-154780120	-400000047	-400000047	-400000047	-41184573	-400000047	0	0
-126234927	-400000047	-154791659	-400000047	-400000047	-400000047	-41195588	-400000047	0	0
-126237216	-400000047	-154797143	-400000047	-400000047	-400000047	-41195254	-400000047	0	0
-126236024	-400000047	-154795379	-400000047	-400000047	-400000047	-41191153	-400000047	0	0
-126233545	-400000047	-154793233	-400000047	-400000047	-400000047	-41186194	-400000047	0	0
-126241508	-400000047	-154793805	-400000047	-400000047	-400000047	-41183428	-400000047	0	0
-126237502	-400000047	-154785985	-400000047	-400000047	-400000047	-41172127	-400000047	0	0
-126226583	-400000047	-154776162	-400000047	-400000047	-400000047	-41168599	-400000047	0	0
-126212468	-400000047	-154764479	-400000047	-400000047	-400000047	-41161160	-400000047	0	0
-126210895	-400000047	-154767627	-400000047	-400000047	-400000047	-41159110	-400000047	0	0
-126220050	-400000047	-154777259	-400000047	-400000047	-400000047	-41169934	-400000047	0	0
-126234927	-400000047	-154794139	-400000047	-400000047	-400000047	-41185574	-400000047	0	0
-126233926	-400000047	-154797190	-400000047	-400000047	-400000047	-41183285	-400000047	0	0
-126222673	-400000047	-154786414	-400000047	-400000047	-400000047	-41170458	-400000047	0	0
-126228633	-400000047	-154786795	-400000047	-400000047	-400000047	-41175513	-400000047	0	0
-126256051	-400000047	-154805678	-400000047	-400000047	-400000047	-41200022	-400000047	0	0
-126259580	-400000047	-154807490	-400000047	-400000047	-400000047	-41204409	-400000047	0	0
-126258483	-400000047	-154806584	-400000047	-400000047	-400000047	-41205220	-400000047	0	0
-126247468	-400000047	-154799861	-400000047	-400000047	-400000047	-41195540	-400000047	0	0
-126233974	-400000047	-154790133	-400000047	-400000047	-400000047	-41184239	-400000047	0	0
-126230588	-400000047	-154783219	-400000047	-400000047	-400000047	-41181140	-400000047	0	0
-126225581	-400000047	-154778546	-400000047	-400000047	-400000047	-41176419	-400000047	0	0
-126219526	-400000047	-154775828	-400000047	-400000047	-400000047	-41167884	-400000047	0	0
-126220098	-400000047	-154777879	-400000047	-400000047	-400000047	-41167645	-400000047	0	0
-126233831	-400000047	-154791659	-400000047	-400000047	-400000047	-41183810	-400000047	0	0
-126259055	-400000047	-154815120	-400000047	-400000047	-400000047	-41207270	-400000047	0	0
-126260057	-400000047	-154813212	-400000047	-400000047	-400000047	-41202979	-400000047	0	0
-126254430	-400000047	-154805058	-400000047	-400000047	-400000047	-41193823	-400000047	0	0
-126254525	-400000047	-154806727	-400000047	-400000047	-400000047	-41194729	-400000047	0	0
-126261201	-400000047	-154813165	-400000047	-400000047	-400000047	-41206030	-400000047	0	0
-126249376	-400000047	-154795474	-400000047	-400000047	-400000047	-41193871	-400000047	0	0
-126251807	-400000047	-154793376	-400000047	-400000047	-400000047	-41195206	-400000047	0	0
-126241555	-400000047	-154788607	-400000047	-400000047	-400000047	-41187243	-400000047	0	0
-126238933	-400000047	-154791325	-400000047	-400000047	-400000047	-41185813	-400000047	0	0
-126238885	-400000047	-154789990	-400000047	-400000047	-400000047	-41185622	-400000047	0	0
-126235929	-400000047	-154787511	-400000047	-400000047	-400000047	-41183142	-400000047	0	0
-126228204	-400000047	-154779261	-400000047	-400000047	-400000047	-41171889	-400000047	0	0
-126223102	-400000047	-154775828	-400000047	-400000047	-400000047	-41167788	-400000047	0	0
-126222339	-400000047	-154776305	-400000047	-400000047	-400000047	-41171031	-400000047	0	0
-126238265	-400000047	-154792899	-400000047	-400000047	-400000047	-41190056	-400000047	0	0
-126246753	-400000047	-154804295	-400000047	-400000047	-400000047	-41200976	-400000047	0	0
-126245656	-400000047	-154802865	-400000047	-400000047	-400000047	-41199498	-400000047	0	0
-126253667	-400000047	-154809636	-400000047	-400000047	-400000047	-41205029	-400000047	0	0
-126245752	-400000047	-154802054	-400000047	-400000047	-400000047	-41195969	-400000047	0	0
-126235166	-400000047	-154788655	-400000047	-400000047	-400000047	-41183047	-400000047	0	0
-126247707	-400000047	-154796237	-400000047	-400000047	-400000047	-41192345	-400000047	0	0
-126241651	-400000047	-154796285	-400000047	-400000047	-400000047	-41192155	-400000047	0	0
-126246419	-400000047	-154797190	-400000047	-400000047	-400000047	-41196494	-400000047	0	0
-126255527	-400000047	-154800958	-400000047	-400000047	-400000047	-41200785	-400000047	0	0
-126262822	-400000047	-154814595	-400000047	-400000047	-400000047	-41209035	-400000047	0	0
-126266303	-400000047	-154819697	-400000047	-400000047	-400000047	-41209082	-400000047	0	0
-126256862	-400000047	-154807919	-400000047	-400000047	-400000047	-41198353	-400000047	0	0
-126241365	-400000047	-154786795	-400000047	-400000047	-400000047	-41181092	-400000047	0	0
-126242128	-400000047	-154780024	-400000047	-400000047	-400000047	-41175561	-400000047	0	0
-126246515	-400000047	-154776877	-400000047	-400000047	-400000047	-41173415	-400000047	0	0
-126237979	-400000047	-154766959	-400000047	-400000047	-400000047	-41164021	-400000047	0	0
-126238933	-400000047	-154774875	-400000047	-400000047	-400000047	-41171555	-400000047	0	0
-126240506	-400000047	-154784888	-400000047	-400000047	-400000047	-41183190	-400000047	0	0
-126237931	-400000047	-154791659	-400000047	-400000047	-400000047	-41188674	-400000047	0	0
-126227775	-400000047	-154789895	-400000047	-400000047	-400000047	-41182141	-400000047	0	0
-126224771	-400000047	-154789418	-400000047	-400000047	-400000047	-41182332	-400000047	0	0
-126236072	-400000047	-154795855	-400000047	-400000047	-400000047	-41190819	-400000047	0	0
-126230731	-400000047	-154787844	-400000047	-400000047	-400000047	-41183810	-400000047	0	0
-126229635	-400000047	-154784793	-400000047	-400000047	-400000047	-41180806	-400000047	0	0
-126240745	-400000047	-154793328	-400000047	-400000047	-400000047	-41188578	-400000047	0	0
-126246324	-400000047	-154796428	-400000047	-400000047	-400000047	-41193919	-400000047	0	0
-126250234	-400000047	-154800481	-400000047	-400000047	-400000047	-41196112	-400000047	0	0
-126261821	-400000047	-154810160	-400000047	-400000047	-400000047	-41203360	-400000047	0	0
-126260867	-400000047	-154805058	-400000047	-400000047	-400000047	-41196494	-400000047	0	0
-126256814	-400000047	-154800767	-400000047	-400000047	-400000047	-41189484	-400000047	0	0
-126265397	-400000047	-154809064	-400000047	-400000047	-400000047	-41199164	-400000047	0	0
-126254430	-400000047	-154797858	-400000047	-400000047	-400000047	-41189866	-400000047	0	0
-126231447	-400000047	-154778975	-400000047	-400000047	-400000047	-41171364	-400000047	0	0
-126235881	-400000047	-154780930	-400000047	-400000047	-400000047	-41175704	-400000047	0	0
-126248803	-400000047	-154788464	-400000047	-400000047	-400000047	-41188197	-400000047	0	0
-126237931	-400000047	-154778451	-400000047	-400000047	-400000047	-41178469	-400000047	0	0
-126225677	-400000047	-154771966	-400000047	-400000047	-400000047	-41168503	-400000047	0	0
-126215282	-400000047	-154769677	-400000047	-400000047	-400000047	-41163973	-400000047	0	0
-126211801	-400000047	-154770202	-400000047	-400000047	-400000047	-41166024	-400000047	0	0
-126209131	-400000047	-154769152	-400000047	-400000047	-400000047	-41164975	-400000047	0	0
-126227012	-400000047	-154783362	-400000047	-400000047	-400000047	-41180949	-400000047	0	0
-126238837	-400000047	-154791230	-400000047	-400000047	-400000047	-41189866	-400000047	0	0
-126253381	-400000047	-154801482	-400000047	-400000047	-400000047	-41197114	-400000047	0	0
-126253143	-400000047	-154805011	-400000047	-400000047	-400000047	-41194157	-400000047	0	0
-126247421	-400000047	-154802436	-400000047	-400000047	-400000047	-41192393	-400000047	0	0
-126253476	-400000047	-154806775	-400000047	-400000047	-400000047	-41201834	-400000047	0	0
-126256671	-400000047	-154810494	-400000047	-400000047	-400000047	-41203265	-400000047	0	0
-126253095	-400000047	-154806250	-400000047	-400000047	-400000047	-41194253	-400000047	0	0
-126231303	-400000047	-154783315	-400000047	-400000047	-400000047	-41171841	-400000047	0	0
-126229015	-400000047	-154782838	-400000047	-400000047	-400000047	-41175847	-400000047	0	0
-126242128	-400000047	-154801339	-400000047	-400000047	-400000047	-41195016	-400000047	0	0
-126260581	-400000047	-154820317	-400000047	-400000047	-400000047	-41216616	-400000047	0	0
-126260343	-400000047	-154810399	-400000047	-400000047	-400000047	-41210131	-400000047	0	0
-126261535	-400000047	-154803246	-400000047	-400000047	-400000047	-41202359	-400000047	0	0
-126261535	-400000047	-154803246	-400000047	-400000047	-400000047	-41202359	-400000047	0	0
-126255336	-400000047	-154794997	-400000047	-400000047	-400000047	-41190104	-400000047	0	0
-126245609	-400000047	-154789275	-400000047	-400000047	-400000047	-41184048	-400000047	0	0
-126230016	-400000047	-154775637	-400000047	-400000047	-400000047	-41175131	-400000047	0	0
-126228585	-400000047	-154772586	-400000047	-400000047	-400000047	-41171031	-400000047	0	0
-126228490	-400000047	-154775256	-400000047	-400000047	-400000047	-41169266	-400000047	0	0
-126229968	-400000047	-154778689	-400000047	-400000047	-400000047	-41171412	-400000047	0	0
-126240268	-400000047	-154784793	-400000047	-400000047	-400000047	-41182809	-400000047	0	0
-126247754	-400000047	-154792041	-400000047	-400000047	-400000047	-41192488	-400000047	0	0
-126257291	-400000047	-154805774	-400000047	-400000047	-400000047	-41202979	-400000047	0	0
-126256290	-400000047	-154806537	-400000047	-400000047	-400000047	-41202168	-400000047	0	0
-126249471	-400000047	-154800195	-400000047	-400000047	-400000047	-41196065	-400000047	0	0
-126231256	-400000047	-154775971	-400000047	-400000047	-400000047	-41169600	-400000047	0	0
-126232925	-400000047	-154777926	-400000047	-400000047	-400000047	-41166548	-400000047	0	0
-126243940	-400000047	-154791612	-400000047	-400000047	-400000047	-41179709	-400000047	0	0
-126237121	-400000047	-154787463	-400000047	-400000047	-400000047	-41180472	-400000047	0	0
-126232305	-400000047	-154786700	-400000047	-400000047	-400000047	-41183524	-400000047	0	0
-126235833	-400000047	-154791945	-400000047	-400000047	-400000047	-41189532	-400000047	0	0
-126236549	-400000047	-154792661	-400000047	-400000047	-400000047	-41187625	-400000047	0	0
-126249376	-400000047	-154801959	-400000047	-400000047	-400000047	-41195111	-400000047	0	0
-126242843	-400000047	-154793471	-400000047	-400000047	-400000047	-41184859	-400000047	0	0
-126235786	-400000047	-154783982	-400000047	-400000047	-400000047	-41174130	-400000047	0	0
-126244178	-400000047	-154790467	-400000047	-400000047	-400000047	-41182236	-400000047	0	0
-126239362	-400000047	-154787368	-400000047	-400000047	-400000047	-41183095	-400000047	0	0
-126245513	-400000047	-154795665	-400000047	-400000047	-400000047	-41195731	-400000047	0	0
-126244989	-400000047	-154801053	-400000047	-400000047	-400000047	-41199307	-400000047	0	0
-126235118	-400000047	-154797143	-400000047	-400000047	-400000047	-41188340	-400000047	0	0
-126233020	-400000047	-154798287	-400000047	-400000047	-400000047	-41183858	-400000047	0	0
-126238790	-400000047	-154797190	-400000047	-400000047	-400000047	-41186862	-400000047	0	0
-126243987	-400000047	-154799813	-400000047	-400000047	-400000047	-41195206	-400000047	0	0
-126262059	-400000047	-154817408	-400000047	-400000047	-400000047	-41215520	-400000047	0	0
-126255384	-400000047	-154807395	-400000047	-400000047	-400000047	-41206317	-400000047	0	0
-126260724	-400000047	-154804152	-400000047	-400000047	-400000047	-41203551	-400000047	0	0
-126259532	-400000047	-154799289	-400000047	-400000047	-400000047	-41196255	-400000047	0	0
-126265874	-400000047	-154804534	-400000047	-400000047	-400000047	-41203026	-400000047	0	0
-126263204	-400000047	-154804391	-400000047	-400000047	-400000047	-41200976	-400000047	0	0
-126236549	-400000047	-154779357	-400000047	-400000047	-400000047	-41173319	-400000047	0	0
-126220813	-400000047	-154771537	-400000047	-400000047	-400000047	-41161017	-400000047	0	0
-126217904	-400000047	-154771012	-400000047	-400000047	-400000047	-41161303	-400000047	0	0
-126232114	-400000047	-154786223	-400000047	-400000047	-400000047	-41177373	-400000047	0	0
-126251283	-400000047	-154799908	-400000047	-400000047	-400000047	-41191725	-400000047	0	0
-126259151	-400000047	-154801101	-400000047	-400000047	-400000047	-41195922	-400000047	0	0
-126258912	-400000047	-154800099	-400000047	-400000047	-400000047	-41194491	-400000047	0	0
-126254525	-400000047	-154796237	-400000047	-400000047	-400000047	-41188197	-400000047	0	0
-126255479	-400000047	-154799193	-400000047	-400000047	-400000047	-41189913	-400000047	0	0
-126244512	-400000047	-154790372	-400000047	-400000047	-400000047	-41183524	-400000047	0	0
-126234594	-400000047	-154780692	-400000047	-400000047	-400000047	-41176753	-400000047	0	0
-126249757	-400000047	-154801768	-400000047	-400000047	-400000047	-41196541	-400000047	0	0
-126256814	-400000047	-154811877	-400000047	-400000047	-400000047	-41205554	-400000047	0	0
-126259532	-400000047	-154810160	-400000047	-400000047	-400000047	-41206936	-400000047	0	0
-126257434	-400000047	-154808110	-400000047	-400000047	-400000047	-41207699	-400000047	0	0
-126249376	-400000047	-154799861	-400000047	-400000047	-400000047	-41196112	-400000047	0	0
-126251426	-400000047	-154799384	-400000047	-400000047	-400000047	-41187625	-400000047	0	0
-126244703	-400000047	-154787654	-400000047	-400000047	-400000047	-41171507	-400000047	0	0
-126243654	-400000047	-154782933	-400000047	-400000047	-400000047	-41168551	-400000047	0	0
-126235595	-400000047	-154785079	-400000047	-400000047	-400000047	-41173319	-400000047	0	0
-126239219	-400000047	-154792231	-400000047	-400000047	-400000047	-41185574	-400000047	0	0
-126258960	-400000047	-154809445	-400000047	-400000047	-400000047	-41203122	-400000047	0	0
-126263633	-400000047	-154811162	-400000047	-400000047	-400000047	-41202407	-400000047	0	0
-126264587	-400000047	-154808015	-400000047	-400000047	-400000047	-41202168	-400000047	0	0
-126265779	-400000047	-154805631	-400000047	-400000047	-400000047	-41205935	-400000047	0	0
-126266923	-400000047	-154808635	-400000047	-400000047	-400000047	-41211705	-400000047	0	0
-126271167	-400000047	-154817265	-400000047	-400000047	-400000047	-41217856	-400000047	0	0
-126279464	-400000047	-154827374	-400000047	-400000047	-400000047	-41225915	-400000047	0	0
-126274553	-400000047	-154823369	-400000047	-400000047	-400000047	-41219525	-400000047	0	0
-126269927	-400000047	-154815644	-400000047	-400000047	-400000047	-41213898	-400000047	0	0
-126256051	-400000047	-154796761	-400000047	-400000047	-400000047	-41196112	-400000047	0	0
-126233974	-400000047	-154779071	-400000047	-400000047	-400000047	-41176610	-400000047	0	0
-126231065	-400000047	-154781026	-400000047	-400000047	-400000047	-41174702	-400000047	0	0
-126238218	-400000047	-154784268	-400000047	-400000047	-400000047	-41179280	-400000047	0	0
-126230397	-400000047	-154776877	-400000047	-400000047	-400000047	-41170888	-400000047	0	0
-126228204	-400000047	-154778928	-400000047	-400000047	-400000047	-41172270	-400000047	0	0
-126254335	-400000047	-154805869	-400000047	-400000047	-400000047	-41198592	-400000047	0	0
-126271596	-400000047	-154819030	-400000047	-400000047	-400000047	-41211371	-400000047	0	0
-126273456	-400000047	-154813832	-400000047	-400000047	-400000047	-41206555	-400000047	0	0
-126273933	-400000047	-154810399	-400000047	-400000047	-400000047	-41209511	-400000047	0	0
-126274791	-400000047	-154808968	-400000047	-400000047	-400000047	-41210131	-400000047	0	0
-126276412	-400000047	-154808492	-400000047	-400000047	-400000047	-41204981	-400000047	0	0
-126267829	-400000047	-154801720	-400000047	-400000047	-400000047	-41194300	-400000047	0	0
-126251426	-400000047	-154785079	-400000047	-400000047	-400000047	-41181521	-400000047	0	0
-126252856	-400000047	-154787558	-400000047	-400000047	-400000047	-41184620	-400000047	0	0
-126245942	-400000047	-154781455	-400000047	-400000047	-400000047	-41176991	-400000047	0	0
-126250091	-400000047	-154790515	-400000047	-400000047	-400000047	-41184716	-400000047	0	0
-126267495	-400000047	-154806823	-400000047	-400000047	-400000047	-41202788	-400000047	0	0
-126276317	-400000047	-154817456	-400000047	-400000047	-400000047	-41214423	-400000047	0	0
-126284185	-400000047	-154824895	-400000047	-400000047	-400000047	-41222529	-400000047	0	0
-126269593	-400000047	-154807109	-400000047	-400000047	-400000047	-41205458	-400000047	0	0
-126244273	-400000047	-154783028	-400000047	-400000047	-400000047	-41182713	-400000047	0	0
-126231065	-400000047	-154774493	-400000047	-400000047	-400000047	-41174082	-400000047	0	0
-126235786	-400000047	-154779404	-400000047	-400000047	-400000047	-41177849	-400000047	0	0
-126247421	-400000047	-154789323	-400000047	-400000047	-400000047	-41185813	-400000047	0	0
-126256099	-400000047	-154801911	-400000047	-400000047	-400000047	-41195731	-400000047	0	0
-126258722	-400000047	-154807776	-400000047	-400000047	-400000047	-41198449	-400000047	0	0
-126256528	-400000047	-154804581	-400000047	-400000047	-400000047	-41193823	-400000047	0	0
-126258483	-400000047	-154801768	-400000047	-400000047	-400000047	-41198210	-400000047	0	0
-126253906	-400000047	-154796380	-400000047	-400000047	-400000047	-41194539	-400000047	0	0
-126247897	-400000047	-154790038	-400000047	-400000047	-400000047	-41186385	-400000047	0	0
-126248470	-400000047	-154791898	-400000047	-400000047	-400000047	-41187100	-400000047	0	0
-126249566	-400000047	-154792374	-400000047	-400000047	-400000047	-41188578	-400000047	0	0
-126268926	-400000047	-154805535	-400000047	-400000047	-400000047	-41203122	-400000047	0	0
-126285043	-400000047	-154817647	-400000047	-400000047	-400000047	-41213565	-400000047	0	0
-126284423	-400000047	-154817456	-400000047	-400000047	-400000047	-41211848	-400000047	0	0
-126279845	-400000047	-154816026	-400000047	-400000047	-400000047	-41207509	-400000047	0	0
-126275172	-400000047	-154814738	-400000047	-400000047	-400000047	-41203980	-400000047	0	0
-126269403	-400000047	-154814023	-400000047	-400000047	-400000047	-41206555	-400000047	0	0
-126249280	-400000047	-154799479	-400000047	-400000047	-400000047	-41192298	-400000047	0	0
-126242366	-400000047	-154797381	-400000047	-400000047	-400000047	-41187672	-400000047	0	0
-126257005	-400000047	-154812545	-400000047	-400000047	-400000047	-41201119	-400000047	0	0
-126253953	-400000047	-154807967	-400000047	-400000047	-400000047	-41196780	-400000047	0	0
-126252618	-400000047	-154802245	-400000047	-400000047	-400000047	-41195492	-400000047	0	0
-126254335	-400000047	-154802865	-400000047	-400000047	-400000047	-41196017	-400000047	0	0
-126251951	-400000047	-154798812	-400000047	-400000047	-400000047	-41191868	-400000047	0	0
-126251998	-400000047	-154801053	-400000047	-400000047	-400000047	-41193299	-400000047	0	0
-126272598	-400000047	-154816693	-400000047	-400000047	-400000047	-41213565	-400000047	0	0
-126292768	-400000047	-154833764	-400000047	-400000047	-400000047	-41232543	-400000047	0	0
-126298871	-400000047	-154838199	-400000047	-400000047	-400000047	-41235737	-400000047	0	0
-126295867	-400000047	-154830998	-400000047	-400000047	-400000047	-41227154	-400000047	0	0
-126290097	-400000047	-154829854	-400000047	-400000047	-400000047	-41225724	-400000047	0	0
-126282707	-400000047	-154823130	-400000047	-400000047	-400000047	-41222624	-400000047	0	0
-126283374	-400000047	-154824036	-400000047	-400000047	-400000047	-41222052	-400000047	0	0
-126254764	-400000047	-154795808	-400000047	-400000047	-400000047	-41190295	-400000047	0	0
-126243081	-400000047	-154791564	-400000047	-400000047	-400000047	-41182236	-400000047	0	0
-126246515	-400000047	-154799432	-400000047	-400000047	-400000047	-41190009	-400000047	0	0
-126252952	-400000047	-154803389	-400000047	-400000047	-400000047	-41197209	-400000047	0	0
-126241889	-400000047	-154788941	-400000047	-400000047	-400000047	-41181283	-400000047	0	0
-126240030	-400000047	-154785460	-400000047	-400000047	-400000047	-41175322	-400000047	0	0
-126249900	-400000047	-154790944	-400000047	-400000047	-400000047	-41181807	-400000047	0	0
-126242223	-400000047	-154775637	-400000047	-400000047	-400000047	-41168742	-400000047	0	0
-126240077	-400000047	-154772347	-400000047	-400000047	-400000047	-41164450	-400000047	0	0
-126239982	-400000047	-154775113	-400000047	-400000047	-400000047	-41169505	-400000047	0	0
-126248231	-400000047	-154782122	-400000047	-400000047	-400000047	-41180472	-400000047	0	0
-126264205	-400000047	-154794329	-400000047	-400000047	-400000047	-41198449	-400000047	0	0
-126276603	-400000047	-154807538	-400000047	-400000047	-400000047	-41211943	-400000047	0	0
-126265970	-400000047	-154798287	-400000047	-400000047	-400000047	-41197209	-400000047	0	0
-126268115	-400000047	-154803819	-400000047	-400000047	-400000047	-41202216	-400000047	0	0
-126270356	-400000047	-154804772	-400000047	-400000047	-400000047	-41208701	-400000047	0	0
-126260104	-400000047	-154794091	-400000047	-400000047	-400000047	-41198115	-400000047	0	0
-126266256	-400000047	-154796904	-400000047	-400000047	-400000047	-41197018	-400000047	0	0
-126265922	-400000047	-154795474	-400000047	-400000047	-400000047	-41193537	-400000047	0	0
-126266971	-400000047	-154797667	-400000047	-400000047	-400000047	-41193347	-400000047	0	0
-126275268	-400000047	-154807776	-400000047	-400000047	-400000047	-41201644	-400000047	0	0
-126272168	-400000047	-154811114	-400000047	-400000047	-400000047	-41204695	-400000047	0	0
-126273361	-400000047	-154815835	-400000047	-400000047	-400000047	-41210131	-400000047	0	0
-126265588	-400000047	-154804152	-400000047	-400000047	-400000047	-41198592	-400000047	0	0
-126251426	-400000047	-154787511	-400000047	-400000047	-400000047	-41180758	-400000047	0	0
-126236978	-400000047	-154772252	-400000047	-400000047	-400000047	-41168551	-400000047	0	0
-126245466	-400000047	-154772872	-400000047	-400000047	-400000047	-41173415	-400000047	0	0
-126257243	-400000047	-154781550	-400000047	-400000047	-400000047	-41179804	-400000047	0	0
-126273599	-400000047	-154795760	-400000047	-400000047	-400000047	-41192155	-400000047	0	0
-126289096	-400000047	-154810542	-400000047	-400000047	-400000047	-41204981	-400000047	0	0
-126303258	-400000047	-154819697	-400000047	-400000047	-400000047	-41220717	-400000047	0	0
-126299968	-400000047	-154817790	-400000047	-400000047	-400000047	-41220431	-400000047	0	0
-126291337	-400000047	-154810542	-400000047	-400000047	-400000047	-41212325	-400000047	0	0
-126275745	-400000047	-154798907	-400000047	-400000047	-400000047	-41201024	-400000047	0	0
-126267305	-400000047	-154797286	-400000047	-400000047	-400000047	-41198115	-400000047	0	0
-126269403	-400000047	-154808968	-400000047	-400000047	-400000047	-41207032	-400000047	0	0
-126273837	-400000047	-154816359	-400000047	-400000047	-400000047	-41213088	-400000047	0	0
-126278224	-400000047	-154810590	-400000047	-400000047	-400000047	-41209941	-400000047	0	0
-126266494	-400000047	-154794616	-400000047	-400000047	-400000047	-41189627	-400000047	0	0
-126249519	-400000047	-154774445	-400000047	-400000047	-400000047	-41170888	-400000047	0	0
-126258817	-400000047	-154786319	-400000047	-400000047	-400000047	-41185288	-400000047	0	0
-126263061	-400000047	-154796571	-400000047	-400000047	-400000047	-41194872	-400000047	0	0
-126255622	-400000047	-154790562	-400000047	-400000047	-400000047	-41189770	-400000047	0	0
-126260724	-400000047	-154794377	-400000047	-400000047	-400000047	-41193347	-400000047	0	0
-126276412	-400000047	-154808968	-400000047	-400000047	-400000047	-41206650	-400000047	0	0
-126279798	-400000047	-154815072	-400000047	-400000047	-400000047	-41209845	-400000047	0	0
-126281228	-400000047	-154814595	-400000047	-400000047	-400000047	-41213278	-400000047	0	0
-126280084	-400000047	-154813641	-400000047	-400000047	-400000047	-41214327	-400000047	0	0
