-57423312	-400000047	-126571145	-400000047	-400000047	-400000047	-31101230	-400000047	0	0
-57413823	-400000047	-126570096	-400000047	-400000047	-400000047	-31098894	-400000047	0	0
-57412821	-400000047	-126585594	-400000047	-400000047	-400000047	-31105855	-400000047	0	0
-57408530	-400000047	-126587930	-400000047	-400000047	-400000047	-31102184	-400000047	0	0
-57412058	-400000047	-126581874	-400000047	-400000047	-400000047	-31102041	-400000047	0	0
-57415015	-400000047	-126575103	-400000047	-400000047	-400000047	-31099180	-400000047	0	0
-57406289	-400000047	-126560035	-400000047	-400000047	-400000047	-31083969	-400000047	0	0
-57404954	-400000047	-126560369	-400000047	-400000047	-400000047	-31083778	-400000047	0	0
-57411772	-400000047	-126573148	-400000047	-400000047	-400000047	-31093219	-400000047	0	0
-57417685	-400000047	-126579490	-400000047	-400000047	-400000047	-31101325	-400000047	0	0
-57419545	-400000047	-126579824	-400000047	-400000047	-400000047	-31098226	-400000047	0	0
-57410580	-400000047	-126573053	-400000047	-400000047	-400000047	-31092218	-400000047	0	0
-57405669	-400000047	-126566282	-400000047	-400000047	-400000047	-31085924	-400000047	0	0
-57413203	-400000047	-126575198	-400000047	-400000047	-400000047	-31094507	-400000047	0	0
-57422501	-400000047	-126580301	-400000047	-400000047	-400000047	-31102851	-400000047	0	0
-57442576	-400000047	-126597371	-400000047	-400000047	-400000047	-31118968	-400000047	0	0
-57447964	-400000047	-126592460	-400000047	-400000047	-400000047	-31120160	-400000047	0	0
-57438571	-400000047	-126585594	-400000047	-400000047	-400000047	-31113532	-400000047	0	0
-57428652	-400000047	-126591554	-400000047	-400000047	-400000047	-31114438	-400000047	0	0
-57423216	-400000047	-126593318	-400000047	-400000047	-400000047	-31112913	-400000047	0	0
-57409007	-400000047	-126580396	-400000047	-400000047	-400000047	-31097606	-400000047	0	0
-57419163	-400000047	-126589027	-400000047	-400000047	-400000047	-31106141	-400000047	0	0
-57428605	-400000047	-126600948	-400000047	-400000047	-400000047	-31114009	-400000047	0	0
-57442719	-400000047	-126617065	-400000047	-400000047	-400000047	-31126598	-400000047	0	0
-57454068	-400000047	-126620641	-400000047	-400000047	-400000047	-31136230	-400000047	0	0
-57449919	-400000047	-126613965	-400000047	-400000047	-400000047	-31133512	-400000047	0	0
-57443673	-400000047	-126610580	-400000047	-400000047	-400000047	-31131843	-400000047	0	0
-57438285	-400000047	-126602426	-400000047	-400000047	-400000047	-31124833	-400000047	0	0
-57430321	-400000047	-126588550	-400000047	-400000047	-400000047	-31113342	-400000047	0	0
-57429320	-400000047	-126585307	-400000047	-400000047	-400000047	-31109146	-400000047	0	0
-57431752	-400000047	-126581874	-400000047	-400000047	-400000047	-31107810	-400000047	0	0
-57442528	-400000047	-126594606	-400000047	-400000047	-400000047	-31122640	-400000047	0	0
-57444388	-400000047	-126599946	-400000047	-400000047	-400000047	-31127885	-400000047	0	0
-57437045	-400000047	-126594653	-400000047	-400000047	-400000047	-31125644	-400000047	0	0
-57436806	-400000047	-126604953	-400000047	-400000047	-400000047	-31128887	-400000047	0	0
-57453877	-400000047	-126623550	-400000047	-400000047	-400000047	-31134132	-400000047	0	0
-57449061	-400000047	-126606098	-400000047	-400000047	-400000047	-31124023	-400000047	0	0
-57438523	-400000047	-126598802	-400000047	-400000047	-400000047	-31117109	-400000047	0	0
-57436139	-400000047	-126597324	-400000047	-400000047	-400000047	-31110004	-400000047	0	0
-57429606	-400000047	-126584688	-400000047	-400000047	-400000047	-31098989	-400000047	0	0
-57427270	-400000047	-126589504	-400000047	-400000047	-400000047	-31103710	-400000047	0	0
-57436806	-400000047	-126594367	-400000047	-400000047	-400000047	-31114868	-400000047	0	0
-57435662	-400000047	-126593366	-400000047	-400000047	-400000047	-31114772	-400000047	0	0
-57434136	-400000047	-126599803	-400000047	-400000047	-400000047	-31113628	-400000047	0	0
-57416112	-400000047	-126588788	-400000047	-400000047	-400000047	-31102374	-400000047	0	0
-57409436	-400000047	-126583734	-400000047	-400000047	-400000047	-31098655	-400000047	0	0
-57409484	-400000047	-126585355	-400000047	-400000047	-400000047	-31098560	-400000047	0	0
-57416445	-400000047	-126591697	-400000047	-400000047	-400000047	-31104520	-400000047	0	0
-57428271	-400000047	-126601806	-400000047	-400000047	-400000047	-31112245	-400000047	0	0
-57425839	-400000047	-126606765	-400000047	-400000047	-400000047	-31115726	-400000047	0	0
-57431227	-400000047	-126604333	-400000047	-400000047	-400000047	-31119493	-400000047	0	0
-57433802	-400000047	-126600137	-400000047	-400000047	-400000047	-31117299	-400000047	0	0
-57430131	-400000047	-126602760	-400000047	-400000047	-400000047	-31116346	-400000047	0	0
-57418925	-400000047	-126594129	-400000047	-400000047	-400000047	-31107477	-400000047	0	0
-57406289	-400000047	-126572576	-400000047	-400000047	-400000047	-31089452	-400000047	0	0
-57402236	-400000047	-126563182	-400000047	-400000047	-400000047	-31081727	-400000047	0	0
-57413870	-400000047	-126593366	-400000047	-400000047	-400000047	-31098989	-400000047	0	0
-57422263	-400000047	-126602330	-400000047	-400000047	-400000047	-31109527	-400000047	0	0
-57424599	-400000047	-126601234	-400000047	-400000047	-400000047	-31108716	-400000047	0	0
-57420069	-400000047	-126597705	-400000047	-400000047	-400000047	-31104854	-400000047	0	0
-57422501	-400000047	-126600042	-400000047	-400000047	-400000047	-31107143	-400000047	0	0
-57432276	-400000047	-126605239	-400000047	-400000047	-400000047	-31114772	-400000047	0	0
-57430035	-400000047	-126596322	-400000047	-400000047	-400000047	-31109575	-400000047	0	0
-57429415	-400000047	-126592746	-400000047	-400000047	-400000047	-31105474	-400000047	0	0
-57426221	-400000047	-126595798	-400000047	-400000047	-400000047	-31100705	-400000047	0	0
-57435090	-400000047	-126601568	-400000047	-400000047	-400000047	-31108716	-400000047	0	0
-57438046	-400000047	-126596513	-400000047	-400000047	-400000047	-31108192	-400000047	0	0
-57446677	-400000047	-126609435	-400000047	-400000047	-400000047	-31119398	-400000047	0	0
-57440097	-400000047	-126601901	-400000047	-400000047	-400000047	-31115917	-400000047	0	0
-57437379	-400000047	-126596895	-400000047	-400000047	-400000047	-31110671	-400000047	0	0
-57431275	-400000047	-126588502	-400000047	-400000047	-400000047	-31101898	-400000047	0	0
-57442147	-400000047	-126605764	-400000047	-400000047	-400000047	-31116680	-400000047	0	0
-57485158	-400000047	-126639762	-400000047	-400000047	-400000047	-31155399	-400000047	0	0
-57495648	-400000047	-126645150	-400000047	-400000047	-400000047	-31163934	-400000047	0	0
-57483346	-400000047	-126641288	-400000047	-400000047	-400000047	-31152824	-400000047	0	0
-57473570	-400000047	-126639428	-400000047	-400000047	-400000047	-31148532	-400000047	0	0
-57447535	-400000047	-126617494	-400000047	-400000047	-400000047	-31129983	-400000047	0	0
-57394082	-400000047	-126578441	-400000047	-400000047	-400000047	-31080440	-400000047	0	0
-57387501	-400000047	-126574865	-400000047	-400000047	-400000047	-31074384	-400000047	0	0
-57403285	-400000047	-126587262	-400000047	-400000047	-400000047	-31085065	-400000047	0	0
-57427556	-400000047	-126603189	-400000047	-400000047	-400000047	-31101802	-400000047	0	0
-57430846	-400000047	-126603809	-400000047	-400000047	-400000047	-31103233	-400000047	0	0
-57431084	-400000047	-126596322	-400000047	-400000047	-400000047	-31098846	-400000047	0	0
-57437379	-400000047	-126598134	-400000047	-400000047	-400000047	-31100705	-400000047	0	0
-57424075	-400000047	-126588073	-400000047	-400000047	-400000047	-31091359	-400000047	0	0
-57399708	-400000047	-126571145	-400000047	-400000047	-400000047	-31077817	-400000047	0	0
-57396990	-400000047	-126570192	-400000047	-400000047	-400000047	-31081870	-400000047	0	0
-57415063	-400000047	-126582351	-400000047	-400000047	-400000047	-31098464	-400000047	0	0
-57424027	-400000047	-126595369	-400000047	-400000047	-400000047	-31103233	-400000047	0	0
-57422120	-400000047	-126597610	-400000047	-400000047	-400000047	-31098560	-400000047	0	0
-57426078	-400000047	-126595130	-400000047	-400000047	-400000047	-31097272	-400000047	0	0
-57429082	-400000047	-126593843	-400000047	-400000047	-400000047	-31100086	-400000047	0	0
-57428176	-400000047	-126606908	-400000047	-400000047	-400000047	-31110528	-400000047	0	0
-57439191	-400000047	-126617542	-400000047	-400000047	-400000047	-31121782	-400000047	0	0
-57441098	-400000047	-126618924	-400000047	-400000047	-400000047	-31119541	-400000047	0	0
-57441956	-400000047	-126615157	-400000047	-400000047	-400000047	-31119874	-400000047	0	0
-57449204	-400000047	-126617732	-400000047	-400000047	-400000047	-31124929	-400000047	0	0
-57443387	-400000047	-126615634	-400000047	-400000047	-400000047	-31120637	-400000047	0	0
-57432515	-400000047	-126601329	-400000047	-400000047	-400000047	-31110671	-400000047	0	0
-57436043	-400000047	-126605764	-400000047	-400000047	-400000047	-31110481	-400000047	0	0
-57426888	-400000047	-126598563	-400000047	-400000047	-400000047	-31101945	-400000047	0	0
-57410151	-400000047	-126585212	-400000047	-400000047	-400000047	-31088403	-400000047	0	0
-57413680	-400000047	-126589170	-400000047	-400000047	-400000047	-31090692	-400000047	0	0
-57418543	-400000047	-126597562	-400000047	-400000047	-400000047	-31097225	-400000047	0	0
-57432133	-400000047	-126608720	-400000047	-400000047	-400000047	-31112245	-400000047	0	0
-57447154	-400000047	-126616683	-400000047	-400000047	-400000047	-31120733	-400000047	0	0
-57434327	-400000047	-126600805	-400000047	-400000047	-400000047	-31102088	-400000047	0	0
-57431180	-400000047	-126598563	-400000047	-400000047	-400000047	-31100419	-400000047	0	0
-57429511	-400000047	-126597801	-400000047	-400000047	-400000047	-31103662	-400000047	0	0
-57430798	-400000047	-126602330	-400000047	-400000047	-400000047	-31108335	-400000047	0	0
-57453734	-400000047	-126625028	-400000047	-400000047	-400000047	-31128934	-400000047	0	0
-57437283	-400000047	-126612869	-400000047	-400000047	-400000047	-31111339	-400000047	0	0
-57426793	-400000047	-126598897	-400000047	-400000047	-400000047	-31100610	-400000047	0	0
-57448012	-400000047	-126616350	-400000047	-400000047	-400000047	-31117204	-400000047	0	0
-57456595	-400000047	-126621404	-400000047	-400000047	-400000047	-31120351	-400000047	0	0
-57447726	-400000047	-126613679	-400000047	-400000047	-400000047	-31108716	-400000047	0	0
-57426554	-400000047	-126596322	-400000047	-400000047	-400000047	-31095556	-400000047	0	0
-57417113	-400000047	-126587453	-400000047	-400000047	-400000047	-31087736	-400000047	0	0
-57422215	-400000047	-126594129	-400000047	-400000047	-400000047	-31091979	-400000047	0	0
-57433612	-400000047	-126612058	-400000047	-400000047	-400000047	-31110195	-400000047	0	0
-57436854	-400000047	-126615348	-400000047	-400000047	-400000047	-31114963	-400000047	0	0
-57437998	-400000047	-126620593	-400000047	-400000047	-400000047	-31117490	-400000047	0	0
-57444674	-400000047	-126635137	-400000047	-400000047	-400000047	-31124214	-400000047	0	0
-57444054	-400000047	-126636663	-400000047	-400000047	-400000047	-31120733	-400000047	0	0
-57429129	-400000047	-126618972	-400000047	-400000047	-400000047	-31105808	-400000047	0	0
-57424981	-400000047	-126609865	-400000047	-400000047	-400000047	-31104902	-400000047	0	0
-57420689	-400000047	-126609435	-400000047	-400000047	-400000047	-31102041	-400000047	0	0
-57426316	-400000047	-126612964	-400000047	-400000047	-400000047	-31107477	-400000047	0	0
-57457883	-400000047	-126630035	-400000047	-400000047	-400000047	-31135991	-400000047	0	0
-57482058	-400000047	-126661172	-400000047	-400000047	-400000047	-31159118	-400000047	0	0
-57477338	-400000047	-126660648	-400000047	-400000047	-400000047	-31151822	-400000047	0	0
-57459122	-400000047	-126640048	-400000047	-400000047	-400000047	-31133321	-400000047	0	0
-57456881	-400000047	-126633659	-400000047	-400000047	-400000047	-31130985	-400000047	0	0
-57449681	-400000047	-126633516	-400000047	-400000047	-400000047	-31130365	-400000047	0	0
-57423646	-400000047	-126601854	-400000047	-400000047	-400000047	-31100705	-400000047	0	0
-57422024	-400000047	-126605335	-400000047	-400000047	-400000047	-31095699	-400000047	0	9
-57442338	-400000047	-126626554	-400000047	-400000047	-400000047	-31115535	-400000047	0	0
-57469994	-400000047	-126648965	-400000047	-400000047	-400000047	-31139997	-400000047	0	0
-57480866	-400000047	-126651635	-400000047	-400000047	-400000047	-31147245	-400000047	0	0
-57484633	-400000047	-126647439	-400000047	-400000047	-400000047	-31148342	-400000047	0	0
-57474715	-400000047	-126644054	-400000047	-400000047	-400000047	-31141094	-400000047	0	0
-57478244	-400000047	-126656452	-400000047	-400000047	-400000047	-31146959	-400000047	0	0
-57478291	-400000047	-126647725	-400000047	-400000047	-400000047	-31143955	-400000047	0	0
-57460267	-400000047	-126628604	-400000047	-400000047	-400000047	-31126502	-400000047	0	0
-57434756	-400000047	-126601043	-400000047	-400000047	-400000047	-31101039	-400000047	0	0
-57417781	-400000047	-126591697	-400000047	-400000047	-400000047	-31086782	-400000047	0	0
-57408196	-400000047	-126589170	-400000047	-400000047	-400000047	-31078390	-400000047	0	0
-57412964	-400000047	-126593890	-400000047	-400000047	-400000047	-31085542	-400000047	0	0
-57420117	-400000047	-126604524	-400000047	-400000047	-400000047	-31093458	-400000047	0	0
-57426316	-400000047	-126607099	-400000047	-400000047	-400000047	-31097701	-400000047	0	0
-57427031	-400000047	-126603523	-400000047	-400000047	-400000047	-31096509	-400000047	0	0
-57421166	-400000047	-126605954	-400000047	-400000047	-400000047	-31093791	-400000047	0	0
-57412726	-400000047	-126602617	-400000047	-400000047	-400000047	-31093124	-400000047	0	0
-57412106	-400000047	-126599040	-400000047	-400000047	-400000047	-31092361	-400000047	0	0
-57427699	-400000047	-126610627	-400000047	-400000047	-400000047	-31103805	-400000047	0	0
-57424647	-400000047	-126602664	-400000047	-400000047	-400000047	-31099370	-400000047	0	0
-57427127	-400000047	-126604905	-400000047	-400000047	-400000047	-31101898	-400000047	0	0
-57450158	-400000047	-126622739	-400000047	-400000047	-400000047	-31121496	-400000047	0	0
-57451874	-400000047	-126623645	-400000047	-400000047	-400000047	-31118921	-400000047	0	0
-57446343	-400000047	-126611057	-400000047	-400000047	-400000047	-31108335	-400000047	0	0
-57450253	-400000047	-126618209	-400000047	-400000047	-400000047	-31113246	-400000047	0	0
-57460219	-400000047	-126636329	-400000047	-400000047	-400000047	-31126216	-400000047	0	0
-57464320	-400000047	-126632610	-400000047	-400000047	-400000047	-31129411	-400000047	0	0
-57473141	-400000047	-126639428	-400000047	-400000047	-400000047	-31136707	-400000047	0	0
-57472045	-400000047	-126634803	-400000047	-400000047	-400000047	-31135038	-400000047	0	0
-57462794	-400000047	-126622072	-400000047	-400000047	-400000047	-31122878	-400000047	0	0
-57456881	-400000047	-126623216	-400000047	-400000047	-400000047	-31119111	-400000047	0	0
-57449299	-400000047	-126616826	-400000047	-400000047	-400000047	-31111530	-400000047	0	0
-57450205	-400000047	-126615920	-400000047	-400000047	-400000047	-31112769	-400000047	0	0
-57476861	-400000047	-126640764	-400000047	-400000047	-400000047	-31137184	-400000047	0	0
-57498414	-400000047	-126661363	-400000047	-400000047	-400000047	-31156829	-400000047	0	0
-57490307	-400000047	-126650682	-400000047	-400000047	-400000047	-31148294	-400000047	0	0
-57484252	-400000047	-126643148	-400000047	-400000047	-400000047	-31141570	-400000047	0	0
-57460028	-400000047	-126624265	-400000047	-400000047	-400000047	-31114534	-400000047	0	0
-57443244	-400000047	-126610723	-400000047	-400000047	-400000047	-31100372	-400000047	0	0
-57432038	-400000047	-126596418	-400000047	-400000047	-400000047	-31087974	-400000047	0	0
-57415778	-400000047	-126579490	-400000047	-400000047	-400000047	-31071237	-400000047	0	0
-57400138	-400000047	-126565757	-400000047	-400000047	-400000047	-31056598	-400000047	0	0
-57411963	-400000047	-126576772	-400000047	-400000047	-400000047	-31067327	-400000047	0	0
-57428557	-400000047	-126591983	-400000047	-400000047	-400000047	-31082061	-400000047	0	0
-57453829	-400000047	-126610341	-400000047	-400000047	-400000047	-31101659	-400000047	0	0
-57469899	-400000047	-126628032	-400000047	-400000047	-400000047	-31118015	-400000047	0	0
