0.025982,20.859
0.024882,20.863
0.023804,20.867
0.02275,20.871
0.021718,20.875
0.020709,20.879
0.019722,20.883
0.018757,20.887
0.017815,20.891
0.016894,20.895
0.015995,20.898
0.015117,20.902
0.014261,20.906
0.013425,20.91
0.01261,20.914
0.011816,20.918
0.011042,20.922
0.010288,20.926
0.0095544,20.93
0.0088399,20.934
0.0081447,20.938
0.0074685,20.941
0.0068112,20.945
0.0061723,20.949
0.0055517,20.953
0.0049491,20.957
0.0043643,20.961
0.0037969,20.965
0.0032466,20.969
0.0027133,20.973
0.0021967,20.977
0.0016963,20.98
0.0012121,20.984
0.00074368,20.988
0.00029079,20.992
-0.00014685,20.996
-0.00056951,21
-0.00097747,21.004
-0.001371,21.008
-0.0017504,21.012
-0.0021159,21.016
-0.0024679,21.02
-0.0028065,21.023
-0.003132,21.027
-0.0034448,21.031
-0.0037451,21.035
-0.0040332,21.039
-0.0043093,21.043
-0.0045737,21.047
-0.0048267,21.051
-0.0050686,21.055
-0.0052995,21.059
-0.0055198,21.063
-0.0057297,21.066
-0.0059296,21.07
-0.0061195,21.074
-0.0062998,21.078
-0.0064708,21.082
-0.0066326,21.086
-0.0067856,21.09
-0.00693,21.094
-0.007066,21.098
-0.0071938,21.102
-0.0073137,21.105
-0.007426,21.109
-0.0075308,21.113
-0.0076284,21.117
-0.007719,21.121
-0.0078028,21.125
-0.0078801,21.129
-0.0079511,21.133
-0.0080159,21.137
-0.0080749,21.141
-0.0081281,21.145
-0.0081759,21.148
-0.0082183,21.152
-0.0082557,21.156
-0.0082882,21.16
-0.008316,21.164
-0.0083393,21.168
-0.0083582,21.172
-0.008373,21.176
-0.0083839,21.18
-0.008391,21.184
-0.0083945,21.188
-0.0083945,21.191
-0.0083913,21.195
-0.008385,21.199
-0.0083758,21.203
-0.0083638,21.207
-0.0083492,21.211
-0.0083321,21.215
-0.0083128,21.219
-0.0082912,21.223
-0.0082677,21.227
-0.0082423,21.23
-0.0082151,21.234
-0.0081864,21.238
-0.0081561,21.242
-0.0081246,21.246
-0.0080918,21.25
-0.008058,21.254
-0.0080232,21.258
-0.0079875,21.262
-0.0079512,21.266
-0.0079142,21.27
-0.0078767,21.273
-0.0078388,21.277
-0.0078006,21.281
-0.0077622,21.285
-0.0077237,21.289
-0.0076852,21.293
-0.0076468,21.297
-0.0076086,21.301
-0.0075706,21.305
-0.007533,21.309
-0.0074959,21.313
-0.0074592,21.316
-0.0074231,21.32
-0.0073877,21.324
-0.0073531,21.328
-0.0073192,21.332
-0.0072862,21.336
-0.0072541,21.34
-0.007223,21.344
-0.007193,21.348
-0.007164,21.352
-0.0071363,21.355
-0.0071097,21.359
-0.0070843,21.363
-0.0070603,21.367
-0.0070376,21.371
-0.0070162,21.375
-0.0069963,21.379
-0.0069778,21.383
-0.0069608,21.387
-0.0069453,21.391
-0.0069313,21.395
-0.0069189,21.398
-0.0069081,21.402
-0.0068989,21.406
-0.0068912,21.41
-0.0068852,21.414
-0.0068809,21.418
-0.0068781,21.422
-0.0068771,21.426
-0.0068777,21.43
-0.0068799,21.434
-0.0068838,21.438
-0.0068894,21.441
-0.0068966,21.445
-0.0069055,21.449
-0.006916,21.453
-0.0069281,21.457
-0.0069417,21.461
-0.006957,21.465
-0.0069739,21.469
-0.0069922,21.473
-0.0070121,21.477
-0.0070335,21.48
-0.0070563,21.484
-0.0070805,21.488
-0.0071061,21.492
-0.0071331,21.496
-0.0071613,21.5
-0.0071908,21.504
-0.0072215,21.508
-0.0072534,21.512
-0.0072863,21.516
-0.0073204,21.52
-0.0073554,21.523
-0.0073913,21.527
-0.0074282,21.531
-0.0074658,21.535
-0.0075042,21.539
-0.0075432,21.543
-0.0075829,21.547
-0.007623,21.551
-0.0076636,21.555
-0.0077046,21.559
-0.0077458,21.563
-0.0077873,21.566
-0.0078288,21.57
-0.0078703,21.574
-0.0079117,21.578
-0.007953,21.582
-0.0079939,21.586
-0.0080345,21.59
-0.0080746,21.594
-0.008114,21.598
-0.0081527,21.602
-0.0081906,21.605
-0.0082275,21.609
-0.0082634,21.613
-0.008298,21.617
-0.0083313,21.621
-0.0083631,21.625
-0.0083933,21.629
-0.0084218,21.633
-0.0084484,21.637
-0.008473,21.641
-0.0084955,21.645
-0.0085156,21.648
-0.0085332,21.652
-0.0085483,21.656
-0.0085605,21.66
-0.0085698,21.664
-0.008576,21.668
-0.0085789,21.672
-0.0085784,21.676
-0.0085742,21.68
-0.0085663,21.684
-0.0085544,21.688
-0.0085383,21.691
-0.0085179,21.695
-0.0084929,21.699
-0.0084632,21.703
-0.0084286,21.707
-0.0083888,21.711
-0.0083438,21.715
-0.0082932,21.719
-0.0082368,21.723
-0.0081745,21.727
-0.0081061,21.73
-0.0080313,21.734
-0.0079498,21.738
-0.0078616,21.742
-0.0077663,21.746
-0.0076637,21.75
-0.0075536,21.754
-0.0074358,21.758
-0.00731,21.762
-0.007176,21.766
-0.0070335,21.77
-0.0068823,21.773
-0.0067221,21.777
-0.0065528,21.781
-0.006374,21.785
-0.0061855,21.789
-0.005987,21.793
-0.0057783,21.797
-0.0055591,21.801
-0.0053292,21.805
-0.0050882,21.809
-0.004836,21.813
-0.0045722,21.816
-0.0042966,21.82
-0.0040088,21.824
-0.0037088,21.828
-0.003396,21.832
-0.0030704,21.836
-0.0027315,21.84
-0.0023792,21.844
-0.0020131,21.848
-0.001633,21.852
-0.0012385,21.855
-0.00082946,21.859
-0.0004055,21.863
3.3621e-05,21.867
0.0004882,21.871
0.00095852,21.875
0.0014449,21.879
0.0019475,21.883
0.0024668,21.887
0.0030029,21.891
0.0035561,21.895
0.0041268,21.898
0.0047152,21.902
0.0053216,21.906
0.0059462,21.91
0.0065894,21.914
0.0072514,21.918
0.0079324,21.922
0.0086328,21.926
0.0093528,21.93
0.010093,21.934
0.010853,21.938
0.011633,21.941
0.012434,21.945
0.013256,21.949
0.014099,21.953
0.014963,21.957
0.015849,21.961
0.016756,21.965
0.017686,21.969
0.018638,21.973
0.019612,21.977
0.020609,21.98
0.021629,21.984
0.022672,21.988
0.023738,21.992
0.024827,21.996
0.02594,22
0.027076,22.004
0.028237,22.008
0.029421,22.012
0.030629,22.016
0.031862,22.02
0.033119,22.023
0.0344,22.027
0.035706,22.031
0.037036,22.035
0.03839,22.039
0.03977,22.043
0.041174,22.047
0.042602,22.051
0.044055,22.055
0.045533,22.059
0.047035,22.063
0.048562,22.066
0.050113,22.07
0.051689,22.074
0.053289,22.078
0.054913,22.082
0.056561,22.086
0.058233,22.09
0.059928,22.094
0.061647,22.098
0.063389,22.102
0.065154,22.105
0.066942,22.109
0.068752,22.113
0.070584,22.117
0.072437,22.121
0.074313,22.125
0.076209,22.129
0.078125,22.133
0.080062,22.137
0.082018,22.141
0.083993,22.145
0.085987,22.148
0.087999,22.152
0.090028,22.156
0.092073,22.16
0.094135,22.164
0.096212,22.168
0.098304,22.172
0.10041,22.176
0.10253,22.18
0.10466,22.184
0.1068,22.188
0.10895,22.191
0.11112,22.195
0.11329,22.199
0.11546,22.203
0.11765,22.207
0.11984,22.211
0.12203,22.215
0.12423,22.219
0.12643,22.223
0.12863,22.227
0.13082,22.23
0.13302,22.234
0.13521,22.238
0.13739,22.242
0.13957,22.246
0.14174,22.25
0.14391,22.254
0.14605,22.258
0.14819,22.262
0.15031,22.266
0.15241,22.27
0.1545,22.273
0.15656,22.277
0.1586,22.281
0.16061,22.285
0.1626,22.289
0.16456,22.293
0.16649,22.297
0.16838,22.301
0.17024,22.305
0.17206,22.309
0.17383,22.313
0.17557,22.316
0.17725,22.32
0.17889,22.324
0.18048,22.328
0.18201,22.332
0.18348,22.336
0.1849,22.34
0.18625,22.344
0.18753,22.348
0.18875,22.352
0.18989,22.355
0.19096,22.359
0.19195,22.363
0.19285,22.367
0.19367,22.371
0.1944,22.375
0.19503,22.379
0.19557,22.383
0.19601,22.387
0.19634,22.391
0.19656,22.395
0.19668,22.398
0.19667,22.402
0.19655,22.406
0.1963,22.41
0.19592,22.414
0.1954,22.418
0.19475,22.422
0.19396,22.426
0.19302,22.43
0.19193,22.434
0.19068,22.438
0.18927,22.441
0.1877,22.445
0.18595,22.449
0.18403,22.453
0.18193,22.457
0.17964,22.461
0.17717,22.465
0.17449,22.469
0.17162,22.473
0.16854,22.477
0.16524,22.48
0.16173,22.484
0.158,22.488
0.15403,22.492
0.14983,22.496
0.1454,22.5
0.14071,22.504
0.13578,22.508
0.13058,22.512
0.12513,22.516
0.1194,22.52
0.1134,22.523
0.10712,22.527
0.10055,22.531
0.093684,22.535
0.08652,22.539
0.07905,22.543
0.071268,22.547
0.063167,22.551
0.054742,22.555
0.045985,22.559
0.036891,22.563
0.027453,22.566
0.017665,22.57
0.0075209,22.574
-0.0029865,22.578
-0.013863,22.582
-0.025116,22.586
-0.03675,22.59
-0.048773,22.594
-0.06119,22.598
-0.074009,22.602
-0.087235,22.605
-0.10087,22.609
-0.11493,22.613
-0.12942,22.617
-0.14434,22.621
-0.15969,22.625
-0.1755,22.629
-0.19175,22.633
-0.20845,22.637
-0.22563,22.641
-0.24326,22.645
-0.26138,22.648
-0.27997,22.652
-0.29904,22.656
-0.31861,22.66
-0.33867,22.664
-0.35924,22.668
-0.38031,22.672
-0.40189,22.676
-0.42399,22.68
-0.44661,22.684
-0.46975,22.688
-0.49342,22.691
-0.51763,22.695
-0.54237,22.699
-0.56765,22.703
-0.59348,22.707
-0.61986,22.711
-0.64679,22.715
-0.67428,22.719
-0.70232,22.723
-0.73092,22.727
-0.76009,22.73
-0.78982,22.734
-0.82011,22.738
-0.85097,22.742
-0.8824,22.746
-0.9144,22.75
-0.94697,22.754
-0.98011,22.758
-1.0138,22.762
-1.0481,22.766
-1.0829,22.77
-1.1184,22.773
-1.1543,22.777
-1.1909,22.781
-1.228,22.785
-1.2656,22.789
-1.3039,22.793
-1.3426,22.797
-1.3819,22.801
-1.4218,22.805
-1.4622,22.809
-1.5031,22.813
-1.5445,22.816
-1.5865,22.82
-1.629,22.824
-1.6719,22.828
-1.7154,22.832
-1.7593,22.836
-1.8037,22.84
-1.8486,22.844
-1.894,22.848
-1.9397,22.852
-1.9859,22.855
-2.0326,22.859
-2.0796,22.863
-2.127,22.867
-2.1748,22.871
-2.2229,22.875
-2.2713,22.879
-2.3201,22.883
-2.3692,22.887
-2.4186,22.891
-2.4682,22.895
-2.5181,22.898
-2.5682,22.902
-2.6184,22.906
-2.6689,22.91
-2.7195,22.914
-2.7702,22.918
-2.821,22.922
-2.8719,22.926
-2.9228,22.93
-2.9737,22.934
-3.0246,22.938
-3.0755,22.941
-3.1262,22.945
4.8232,22.949
4.7727,22.953
4.7224,22.957
4.6724,22.961
4.6226,22.965
4.5731,22.969
4.5239,22.973
4.475,22.977
4.4265,22.98
4.3783,22.984
4.3306,22.988
4.2833,22.992
-3.7636,22.996
-3.81,23
-3.856,23.004
-3.9014,23.008
-3.9464,23.012
4.0092,23.016
3.9653,23.02
3.922,23.023
3.8793,23.027
3.8372,23.031
3.7957,23.035
3.7548,23.039
3.7147,23.043
3.6751,23.047
3.6363,23.051
3.5982,23.055
3.5607,23.059
-4.476,23.063
-4.5121,23.066
-4.5474,23.07
-4.5819,23.074
-4.6158,23.078
3.3512,23.082
3.3188,23.086
3.2873,23.09
3.2566,23.094
3.2266,23.098
3.1975,23.102
3.1692,23.105
3.1417,23.109
3.1151,23.113
3.0893,23.117
3.0644,23.121
3.0402,23.125
3.017,23.129
2.9946,23.133
2.973,23.137
2.9523,23.141
2.9324,23.145
2.9134,23.148
2.8952,23.152
2.8778,23.156
2.8613,23.16
2.8455,23.164
2.8306,23.168
2.8165,23.172
2.8031,23.176
2.7905,23.18
2.7787,23.184
2.7676,23.188
2.7572,23.191
-5.2524,23.195
-5.2613,23.199
-5.2696,23.203
-5.2772,23.207
-5.2842,23.211
2.7096,23.215
2.7039,23.219
2.6989,23.223
2.6945,23.227
2.6906,23.23
2.6874,23.234
2.6848,23.238
2.6828,23.242
2.6813,23.246
2.6803,23.25
2.6799,23.254
2.68,23.258
-5.3195,23.262
-5.3184,23.266
-5.3169,23.27
-5.315,23.273
-5.3127,23.277
2.6901,23.281
2.6933,23.285
2.6968,23.289
2.7008,23.293
2.7051,23.297
2.7097,23.301
2.7147,23.305
2.72,23.309
2.7256,23.313
2.7315,23.316
2.7377,23.32
2.7441,23.324
2.7508,23.328
2.7576,23.332
2.7647,23.336
2.7719,23.34
2.7792,23.344
2.7867,23.348
2.7942,23.352
2.8018,23.355
-5.1905,23.359
-5.1829,23.363
-5.1753,23.367
-5.1678,23.371
-5.1603,23.375
-5.1529,23.379
-5.1457,23.383
-5.1386,23.387
-5.1316,23.391
-5.1248,23.395
-5.1182,23.398
-5.1118,23.402
-5.1056,23.406
-5.0995,23.41
2.9063,23.414
2.9118,23.418
2.9172,23.422
2.9223,23.426
2.9272,23.43
2.9318,23.434
2.9362,23.438
2.9404,23.441
2.9442,23.445
2.9478,23.449
2.9511,23.453
2.954,23.457
-5.0433,23.461
-5.0411,23.465
-5.0391,23.469
-5.0375,23.473
-5.0364,23.477
-5.0356,23.48
-5.0352,23.484
-5.0352,23.488
-5.0356,23.492
-5.0364,23.496
-5.0376,23.5
-5.0392,23.504
-5.0412,23.508
-5.0436,23.512
-5.0464,23.516
-5.0496,23.52
-5.0531,23.523
-5.057,23.527
-5.0613,23.531
-5.0658,23.535
-5.0707,23.539
2.9242,23.543
2.9188,23.547
2.9131,23.551
2.9072,23.555
2.9012,23.559
2.8949,23.563
2.8885,23.566
2.8819,23.57
2.8752,23.574
2.8684,23.578
2.8615,23.582
2.8544,23.586
2.8473,23.59
2.8401,23.594
2.8328,23.598
2.8255,23.602
2.8181,23.605
2.8107,23.609
2.8032,23.613
2.7957,23.617
2.7881,23.621
-5.2195,23.625
-5.2271,23.629
-5.2348,23.633
-5.2425,23.637
-5.2502,23.641
2.742,23.645
2.7343,23.648
2.7265,23.652
2.7188,23.656
2.7111,23.66
2.7034,23.664
2.6957,23.668
2.6881,23.672
2.6805,23.676
2.6729,23.68
2.6654,23.684
2.6579,23.688
-5.3496,23.691
-5.357,23.695
-5.3644,23.699
-5.3717,23.703
-5.379,23.707
2.6137,23.711
2.6065,23.715
2.5994,23.719
2.5923,23.723
2.5853,23.727
2.5784,23.73
2.5716,23.734
2.5648,23.738
2.5581,23.742
2.5516,23.746
2.5451,23.75
2.5386,23.754
-5.4677,23.758
-5.474,23.762
-5.4802,23.766
-5.4863,23.77
-5.4923,23.773
2.5017,23.777
2.4959,23.781
2.4901,23.785
2.4845,23.789
2.4789,23.793
2.4735,23.797
2.4681,23.801
2.4629,23.805
2.4578,23.809
2.4527,23.813
2.4478,23.816
2.443,23.82
-5.5617,23.824
-5.5663,23.828
-5.5708,23.832
-5.5752,23.836
2.4205,23.84
2.4163,23.844
2.4123,23.848
2.4083,23.852
2.4044,23.855
2.4006,23.859
2.397,23.863
2.3934,23.867
2.39,23.871
2.3866,23.875
2.3834,23.879
2.3802,23.883
-5.6229,23.887
-5.6258,23.891
-5.6288,23.895
-5.6316,23.898
-5.6343,23.902
2.363,23.906
2.3604,23.91
2.3579,23.914
2.3554,23.918
2.3531,23.922
2.3508,23.926
2.3486,23.93
2.3465,23.934
2.3445,23.938
2.3426,23.941
2.3407,23.945
2.3389,23.949
-5.6628,23.953
-5.6645,23.957
-5.6661,23.961
-5.6676,23.965
-5.6692,23.969
2.3294,23.973
2.328,23.977
2.3266,23.98
2.3253,23.984
2.3241,23.988
2.3229,23.992
2.3218,23.996
2.3208,24
2.3198,24.004
2.3189,24.008
2.318,24.012
2.3171,24.016
-5.6837,24.02
-5.6844,24.023
-5.6852,24.027
-5.6859,24.031
-5.6865,24.035
2.3128,24.039
2.3122,24.043
2.3116,24.047
2.3111,24.051
2.3106,24.055
2.3101,24.059
2.3097,24.063
2.3094,24.066
2.309,24.07
2.3087,24.074
2.3084,24.078
2.3082,24.082
-5.692,24.086
-5.6922,24.09
-5.6924,24.094
-5.6926,24.098
-5.6928,24.102
2.307,24.105
2.3069,24.109
2.3068,24.113
2.3067,24.117
2.3066,24.121
2.3065,24.125
2.3065,24.129
2.3065,24.133
2.3065,24.137
2.3065,24.141
2.3065,24.145
2.3066,24.148
-5.6934,24.152
-5.6933,24.156
-5.6932,24.16
-5.6932,24.164
-5.6931,24.168
2.3069,24.172
2.307,24.176
2.307,24.18
2.3071,24.184
2.3072,24.188
2.3073,24.191
2.3074,24.195
2.3075,24.199
2.3076,24.203
2.3078,24.207
2.3079,24.211
2.308,24.215
-5.6918,24.219
-5.6917,24.223
-5.6916,24.227
-5.6915,24.23
-5.6914,24.234
2.3087,24.238
2.3088,24.242
2.3089,24.246
2.309,24.25
2.309,24.254
2.3091,24.258
2.3092,24.262
2.3093,24.266
2.3094,24.27
2.3095,24.273
2.3096,24.277
2.3097,24.281
-5.6902,24.285
-5.6901,24.289
-5.69,24.293
-5.69,24.297
-5.69,24.301
2.3101,24.305
2.3101,24.309
2.3101,24.313
2.3101,24.316
2.3101,24.32
2.3101,24.324
2.3101,24.328
2.3101,24.332
2.3101,24.336
2.3101,24.34
2.3102,24.344
2.3102,24.348
-5.6898,24.352
-5.6898,24.355
-5.6899,24.359
-5.6899,24.363
-5.69,24.367
2.3099,24.371
2.3099,24.375
2.3098,24.379
2.3097,24.383
2.3096,24.387
2.3095,24.391
2.3095,24.395
2.3094,24.398
2.3093,24.402
2.3093,24.406
2.3092,24.41
2.3092,24.414
-5.6909,24.418
-5.691,24.422
-5.691,24.426
-5.6911,24.43
-5.6912,24.434
2.3087,24.438
2.3085,24.441
2.3084,24.445
2.3083,24.449
2.3082,24.453
2.3081,24.457
2.3081,24.461
2.308,24.465
2.308,24.469
2.3079,24.473
2.3079,24.477
2.3079,24.48
-5.6921,24.484
-5.6921,24.488
-5.6922,24.492
-5.6922,24.496
-5.6922,24.5
2.3078,24.504
2.3078,24.508
2.3078,24.512
2.3078,24.516
2.3078,24.52
2.3079,24.523
2.308,24.527
2.3081,24.531
2.3082,24.535
2.3084,24.539
2.3086,24.543
2.3088,24.547
-5.691,24.551
-5.6908,24.555
-5.6905,24.559
-5.6903,24.563
2.31,24.566
2.3103,24.57
2.3106,24.574
2.3109,24.578
2.3112,24.582
2.3116,24.586
2.312,24.59
2.3124,24.594
2.3129,24.598
2.3133,24.602
2.3138,24.605
2.3143,24.609
-5.6852,24.613
-5.6847,24.617
-5.6842,24.621
-5.6837,24.625
-5.6833,24.629
2.3172,24.633
2.3177,24.637
2.3182,24.641
2.3187,24.645
2.3191,24.648
2.3197,24.652
2.3202,24.656
2.3207,24.66
2.3212,24.664
2.3218,24.668
2.3223,24.672
2.3228,24.676
-5.6767,24.68
-5.6761,24.684
-5.6756,24.688
-5.6752,24.691
-5.6747,24.695
2.3257,24.699
2.3262,24.703
2.3266,24.707
2.327,24.711
2.3274,24.715
2.3279,24.719
2.3283,24.723
2.3287,24.727
2.3291,24.73
2.3295,24.734
2.3299,24.738
2.3303,24.742
-5.6694,24.746
-5.669,24.75
-5.6687,24.754
-5.6684,24.758
-5.6682,24.762
2.3321,24.766
2.3323,24.77
2.3325,24.773
2.3327,24.777
2.3329,24.781
2.333,24.785
2.3332,24.789
2.3333,24.793
2.3334,24.797
2.3336,24.801
2.3337,24.805
2.3337,24.809
-5.6662,24.813
-5.6662,24.816
-5.6662,24.82
-5.6662,24.824
-5.6663,24.828
2.3336,24.832
2.3334,24.836
2.3333,24.84
2.3331,24.844
2.3329,24.848
2.3327,24.852
2.3324,24.855
2.3322,24.859
2.3319,24.863
2.3316,24.867
2.3313,24.871
2.331,24.875
-5.6694,24.879
-5.6698,24.883
-5.6702,24.887
-5.6707,24.891
-5.6712,24.895
2.3282,24.898
2.3276,24.902
2.327,24.906
2.3264,24.91
2.3257,24.914
2.325,24.918
2.3243,24.922
2.3236,24.926
2.3228,24.93
2.322,24.934
2.3212,24.938
2.3204,24.941
-5.6805,24.945
-5.6814,24.949
-5.6823,24.953
-5.6833,24.957
-5.6843,24.961
2.3146,24.965
2.3135,24.969
2.3124,24.973
2.3112,24.977
2.31,24.98
2.3088,24.984
2.3076,24.988
2.3063,24.992
2.3051,24.996
2.3038,25
2.3024,25.004
2.3011,25.008
-5.7003,25.012
-5.7017,25.016
-5.7032,25.02
-5.7047,25.023
-5.7062,25.027
2.2922,25.031
2.2905,25.035
2.2889,25.039
2.2872,25.043
2.2855,25.047
2.2838,25.051
2.2821,25.055
2.2804,25.059
2.2786,25.063
2.2768,25.066
2.275,25.07
2.2732,25.074
-5.7287,25.078
-5.7306,25.082
-5.7325,25.086
-5.7345,25.09
-5.7365,25.094
2.2615,25.098
2.2595,25.102
2.2574,25.105
2.2553,25.109
2.2532,25.113
2.2511,25.117
2.249,25.121
2.2469,25.125
2.2448,25.129
2.2427,25.133
2.2405,25.137
2.2384,25.141
-5.7638,25.145
-5.766,25.148
-5.7681,25.152
-5.7704,25.156
-5.7726,25.16
2.2252,25.164
2.2229,25.168
2.2207,25.172
2.2184,25.176
2.2162,25.18
2.214,25.184
2.2118,25.188
2.2096,25.191
2.2074,25.195
2.2052,25.199
2.2031,25.203
2.2009,25.207
-5.8012,25.211
-5.8033,25.215
-5.8054,25.219
-5.8075,25.223
2.1905,25.227
2.1884,25.23
2.1864,25.234
2.1844,25.238
2.1824,25.242
2.1804,25.246
2.1785,25.25
2.1766,25.254
2.1748,25.258
2.173,25.262
2.1712,25.266
2.1694,25.27
-5.8323,25.273
-5.834,25.277
-5.8357,25.281
-5.8374,25.285
-5.8391,25.289
2.1593,25.293
2.1577,25.297
2.1561,25.301
2.1546,25.305
2.1531,25.309
2.1517,25.313
2.1503,25.316
2.149,25.32
2.1477,25.324
2.1465,25.328
2.1453,25.332
2.1442,25.336
-5.8569,25.34
-5.8579,25.344
-5.8589,25.348
-5.8598,25.352
-5.8607,25.355
2.1385,25.359
2.1378,25.363
2.1371,25.367
2.1365,25.371
2.136,25.375
2.1355,25.379
2.1352,25.383
2.1349,25.387
2.1348,25.391
2.1347,25.395
2.1347,25.398
2.1349,25.402
-5.8649,25.406
-5.8646,25.41
-5.8642,25.414
-5.8637,25.418
-5.863,25.422
2.1377,25.426
2.1386,25.43
2.1395,25.434
2.1407,25.438
2.1419,25.441
2.1433,25.445
2.1449,25.449
2.1466,25.453
2.1484,25.457
2.1505,25.461
2.1527,25.465
2.155,25.469
-5.8424,25.473
-5.8397,25.477
-5.8369,25.48
-5.8338,25.484
-5.8306,25.488
2.1728,25.492
2.1764,25.496
2.1802,25.5
2.1842,25.504
2.1885,25.508
2.1929,25.512
2.1977,25.516
2.2026,25.52
2.2078,25.523
2.2132,25.527
2.2189,25.531
2.2249,25.535
-5.7689,25.539
-5.7624,25.543
-5.7557,25.547
-5.7487,25.551
-5.7414,25.555
2.2661,25.559
2.274,25.563
2.2821,25.566
2.2906,25.57
2.2993,25.574
2.3084,25.578
2.3179,25.582
2.3277,25.586
2.3378,25.59
2.3483,25.594
2.3591,25.598
2.3703,25.602
-5.6181,25.605
-5.6062,25.609
-5.594,25.613
-5.5813,25.617
-5.5683,25.621
2.4451,25.625
2.4589,25.629
2.4732,25.633
2.4878,25.637
2.5028,25.641
2.5183,25.645
2.5343,25.648
2.5506,25.652
2.5675,25.656
2.5847,25.66
2.6025,25.664
2.6207,25.668
-5.3607,25.672
-5.3416,25.676
-5.322,25.68
-5.302,25.684
-5.2815,25.688
2.7395,25.691
2.761,25.695
2.783,25.699
2.8055,25.703
2.8285,25.707
2.852,25.711
2.8761,25.715
2.9006,25.719
2.9258,25.723
2.9514,25.727
2.9776,25.73
3.0043,25.734
-4.9685,25.738
-4.9407,25.742
-4.9125,25.746
-4.8836,25.75
-4.8543,25.754
3.1756,25.758
3.206,25.762
3.237,25.766
3.2685,25.77
3.3006,25.773
3.3333,25.777
3.3665,25.781
3.4002,25.785
3.4345,25.789
3.4693,25.793
3.5047,25.797
3.5407,25.801
-4.4229,25.805
-4.3859,25.809
-4.3484,25.813
-4.3104,25.816
-4.2718,25.82
3.7672,25.824
3.8067,25.828
3.8468,25.832
3.8873,25.836
3.9284,25.84
3.9699,25.844
4.0119,25.848
4.0544,25.852
4.0974,25.855
4.1408,25.859
4.1846,25.863
4.2289,25.867
-3.7265,25.871
-3.6814,25.875
-3.636,25.879
-3.5902,25.883
-3.544,25.887
4.5025,25.891
4.5492,25.895
4.5963,25.898
4.6437,25.902
4.6914,25.906
4.7393,25.91
4.7875,25.914
4.8359,25.918
4.8845,25.922
4.9332,25.926
4.9821,25.93
5.0311,25.934
-2.9198,25.938
-2.8707,25.941
-2.8215,25.945
-2.7723,25.949
-2.7232,25.953
-2.6741,25.957
-2.6252,25.961
-2.5763,25.965
-2.5276,25.969
-2.479,25.973
-2.4307,25.977
-2.3825,25.98
-2.3346,25.984
-2.287,25.988
-2.2396,25.992
-2.1925,25.996
-2.1457,26
-2.0992,26.004
-2.0531,26.008
-2.0073,26.012
-1.9619,26.016
-1.9169,26.02
-1.8723,26.023
-1.8281,26.027
-1.7843,26.031
-1.741,26.035
-1.6981,26.039
-1.6557,26.043
-1.6137,26.047
-1.5722,26.051
-1.5312,26.055
-1.4907,26.059
-1.4507,26.063
-1.4112,26.066
-1.3722,26.07
-1.3338,26.074
-1.2958,26.078
-1.2584,26.082
-1.2215,26.086
-1.1851,26.09
-1.1493,26.094
-1.114,26.098
-1.0793,26.102
-1.0451,26.105
-1.0115,26.109
-0.9784,26.113
-0.94586,26.117
-0.91387,26.121
-0.88243,26.125
-0.85154,26.129
-0.8212,26.133
-0.79141,26.137
-0.76217,26.141
-0.73347,26.145
-0.70532,26.148
-0.67771,26.152
-0.65064,26.156
-0.62411,26.16
-0.59811,26.164
-0.57265,26.168
-0.54772,26.172
-0.52331,26.176
-0.49942,26.18
-0.47606,26.184
-0.45321,26.188
-0.43087,26.191
-0.40904,26.195
-0.38771,26.199
-0.36688,26.203
-0.34654,26.207
-0.32669,26.211
-0.30733,26.215
-0.28844,26.219
-0.27003,26.223
-0.25209,26.227
-0.2346,26.23
-0.21758,26.234
-0.20101,26.238
-0.18488,26.242
-0.1692,26.246
-0.15395,26.25
-0.13913,26.254
-0.12473,26.258
-0.11075,26.262
-0.097178,26.266
-0.084014,26.27
-0.071249,26.273
-0.058878,26.277
-0.046894,26.281
-0.035291,26.285
-0.024063,26.289
-0.013204,26.293
-0.0027075,26.297
0.0074326,26.301
0.017222,26.305
0.026668,26.309
0.035776,26.313
0.044551,26.316
0.053001,26.32
0.061131,26.324
0.068948,26.328
0.076457,26.332
0.083665,26.336
0.090578,26.34
0.097201,26.344
0.10354,26.348
0.1096,26.352
0.11539,26.355
0.12092,26.359
0.12618,26.363
0.13119,26.367
0.13595,26.371
0.14047,26.375
0.14475,26.379
0.1488,26.383
0.15262,26.387
0.15623,26.391
0.15961,26.395
0.16279,26.398
0.16576,26.402
0.16854,26.406
0.17112,26.41
0.1735,26.414
0.17571,26.418
0.17774,26.422
0.17959,26.426
0.18127,26.43
0.18279,26.434
0.18414,26.438
0.18535,26.441
0.1864,26.445
0.1873,26.449
0.18807,26.453
0.18869,26.457
0.18919,26.461
0.18955,26.465
0.18979,26.469
0.18991,26.473
0.18991,26.477
0.1898,26.48
0.18958,26.484
0.18926,26.488
0.18884,26.492
0.18831,26.496
0.1877,26.5
0.187,26.504
0.1862,26.508
0.18533,26.512
0.18437,26.516
0.18334,26.52
0.18224,26.523
0.18106,26.527
0.17982,26.531
0.17852,26.535
0.17715,26.539
0.17573,26.543
0.17425,26.547
0.17271,26.551
0.17113,26.555
0.1695,26.559
0.16783,26.563
0.16611,26.566
0.16435,26.57
0.16256,26.574
0.16073,26.578
0.15887,26.582
0.15698,26.586
0.15506,26.59
0.15311,26.594
